Tracer: (5) 18F-			Batch no: 942			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
04:22:27 	526	389	4.0	35.2	38.6	427.5	94.5	6.8	80.0	7.2	1.3E-05	370.6	3.4	5.5	35.5	0.5	42.2	36.4	24.2	0.0	51.1	50.2	11.8	0.1	2
04:22:30 	525	391	4.0	35.6	38.9	427.5	94.1	6.7	80.3	7.4	1.3E-05	375.9	3.3	5.3	35.5	0.5	41.0	34.1	24.2	0.0	51.1	50.3	12.1	0.1	2
04:22:34 	525	389	4.0	35.1	38.7	427.5	93.5	7.4	80.1	5.8	1.3E-05	367.6	3.6	9.0	35.5	0.5	44.0	35.3	24.6	0.0	51.1	50.3	11.6	0.3	2
04:22:37 	525	389	4.0	35.4	38.7	427.6	94.7	6.6	80.1	7.3	1.3E-05	368.6	3.3	1.2	35.5	0.5	42.0	36.1	33.0	0.0	51.1	50.3	12.4	0.1	2
04:22:40 	525	389	4.0	35.2	38.8	427.6	94.1	6.0	80.1	8.2	1.3E-05	368.1	3.6	7.7	35.5	0.5	42.0	35.7	33.3	0.0	51.0	50.3	11.7	0.2	2
04:22:43 	525	391	4.0	35.4	38.7	427.6	94.1	5.9	79.9	8.2	1.3E-05	371.0	3.4	0.6	35.5	0.5	42.5	35.3	29.6	0.0	50.9	50.3	12.6	0.1	2
04:22:46 	526	389	4.0	35.2	38.7	427.6	94.1	6.3	80.3	7.3	1.3E-05	371.0	3.5	6.8	35.5	0.5	42.7	35.2	27.7	0.0	51.0	50.3	11.8	0.1	2
04:22:49 	526	389	4.0	35.4	38.8	427.6	94.5	6.1	80.5	7.8	1.3E-05	369.6	3.4	3.8	35.5	0.5	43.0	34.5	24.0	0.0	50.9	50.3	12.1	0.0	2
04:22:52 	525	389	4.0	35.5	39.0	427.6	94.6	6.2	80.3	7.7	1.3E-05	368.6	3.6	5.1	35.5	0.5	42.7	34.6	24.2	0.0	50.9	50.2	12.0	0.1	2
04:22:55 	525	389	4.0	35.1	38.6	427.6	94.6	6.0	80.1	7.8	1.3E-05	368.1	3.5	7.3	35.5	0.5	42.6	34.3	31.3	0.0	50.9	50.3	11.7	0.2	2
04:22:59 	525	389	4.0	35.1	38.6	427.6	94.2	6.1	80.1	7.8	1.3E-05	371.5	3.5	3.9	35.5	0.5	42.2	0.0	0.0	0.0	51.0	49.9	12.3	0.0	2
04:23:02 	525	391	4.0	35.5	39.0	427.6	94.0	6.1	80.4	7.8	1.3E-05	367.1	3.5	3.9	35.5	0.5	42.2	36.4	23.9	0.0	50.9	50.3	12.1	0.0	2
04:23:05 	525	389	4.0	35.2	38.8	427.6	94.3	6.1	80.2	8.0	1.3E-05	367.1	3.5	7.9	35.5	0.5	41.2	35.4	30.6	0.0	50.9	50.3	12.0	0.2	2
04:23:08 	525	389	4.0	35.4	38.8	427.6	94.5	6.1	80.5	7.9	1.3E-05	369.1	3.5	6.0	35.5	0.5	43.0	35.3	33.0	0.0	50.9	50.3	12.1	0.1	2
04:23:11 	525	389	4.0	35.4	39.0	427.6	94.7	6.2	80.6	7.8	1.3E-05	368.1	3.6	7.3	35.5	0.5	42.7	35.2	32.1	0.0	50.9	50.3	11.8	0.2	2
04:23:14 	526	389	4.0	35.4	38.9	427.6	94.7	6.6	80.6	7.1	1.3E-05	366.6	3.4	5.0	35.5	0.5	42.5	35.4	27.1	0.0	50.9	50.3	12.2	0.1	2
04:23:17 	525	391	4.0	35.5	39.2	427.6	94.5	6.5	80.4	7.1	1.3E-05	369.1	3.7	4.8	35.5	0.5	42.1	30.4	24.0	0.0	50.8	50.3	12.2	0.0	2
04:23:20 	526	389	4.0	35.5	39.0	427.6	94.2	6.2	80.0	7.1	1.3E-05	370.6	3.5	5.9	35.5	0.5	42.6	34.3	23.9	0.0	50.8	50.3	11.9	0.1	2
04:23:23 	525	391	4.0	35.4	38.9	427.6	94.3	6.6	80.5	7.4	1.3E-05	370.1	3.5	3.6	35.5	0.5	41.5	36.1	23.8	0.0	50.9	50.2	12.4	0.0	2
04:23:27 	525	389	4.0	35.3	38.8	427.6	94.2	6.7	80.3	6.8	1.3E-05	371.0	3.5	3.6	35.5	0.5	42.7	35.2	24.2	0.0	50.9	50.3	12.2	0.0	2
04:23:30 	525	389	4.0	35.4	39.0	427.6	94.6	6.5	80.5	7.3	1.3E-05	376.4	3.6	7.0	35.5	0.5	42.0	36.4	24.4	0.0	50.8	50.3	11.9	0.1	2
04:23:33 	525	389	4.0	35.3	38.7	427.6	94.1	6.7	80.3	6.9	1.3E-05	368.1	3.4	6.7	35.5	0.5	41.7	35.2	32.8	0.0	50.8	50.3	11.9	0.1	2
04:23:36 	531	388	4.0	35.3	38.8	427.6	93.4	6.5	79.5	6.9	1.3E-05	366.2	3.5	6.5	35.5	0.5	42.2	35.3	32.9	0.0	50.8	50.2	12.2	0.1	2
04:23:39 	527	391	4.0	35.5	39.0	427.6	94.1	6.5	80.5	7.3	1.3E-05	366.6	3.6	6.5	35.5	0.5	41.5	35.3	25.5	0.0	50.9	50.3	11.9	0.1	2
04:23:42 	527	388	4.0	35.1	38.7	427.6	94.3	6.6	80.5	7.0	1.3E-05	366.2	3.5	6.5	35.5	0.5	42.6	35.3	24.2	0.0	50.8	50.3	12.1	0.1	2
04:23:45 	526	389	4.0	35.3	38.9	427.6	94.4	6.6	80.5	7.2	1.3E-05	363.2	3.6	6.4	35.5	0.5	42.0	35.3	24.0	0.0	50.8	50.2	12.1	0.1	2
04:23:48 	526	388	4.0	35.3	38.9	427.6	94.5	6.5	80.5	6.9	1.3E-05	371.5	3.6	6.4	35.5	0.5	42.0	35.6	24.0	0.0	50.8	50.3	12.1	0.1	2
04:23:51 	526	389	4.0	35.3	38.8	427.6	94.8	6.7	80.7	6.8	1.3E-05	369.1	3.5	6.4	35.5	0.5	42.3	35.4	24.2	0.0	50.9	50.3	11.9	0.1	2
04:23:55 	526	391	4.0	35.4	39.0	427.6	94.6	6.5	80.7	7.2	1.3E-05	366.6	3.6	6.4	35.5	0.5	41.5	35.3	33.0	0.0	50.8	50.2	12.1	0.1	2
04:23:58 	527	391	4.0	35.2	39.1	427.6	94.5	6.8	80.5	6.9	1.3E-05	375.4	3.9	6.3	35.5	0.5	43.6	35.2	24.4	0.0	50.8	50.3	12.1	0.1	2
04:24:01 	526	389	4.0	35.5	38.8	427.6	94.1	6.5	80.0	7.1	1.3E-05	370.1	3.2	0.6	35.5	0.5	42.0	35.0	33.0	0.0	50.9	50.3	12.8	0.1	2
04:24:04 	526	388	4.0	35.6	39.1	427.6	94.4	6.7	80.6	7.3	1.3E-05	372.5	3.5	3.2	35.5	0.5	43.0	33.9	32.5	0.0	50.8	50.3	12.3	0.0	2
04:24:07 	526	389	4.0	35.3	38.8	427.6	94.9	6.7	80.3	6.8	1.3E-05	364.2	3.5	6.8	35.5	0.5	42.0	34.6	33.0	0.0	50.8	50.2	11.8	0.1	2
04:24:10 	526	389	4.0	35.4	39.0	427.6	94.5	6.7	80.6	6.9	1.3E-05	365.7	3.6	2.2	35.5	0.5	41.5	36.1	23.5	0.0	50.9	50.2	12.5	0.0	2
04:24:13 	526	389	4.0	35.3	38.8	427.6	94.8	6.7	80.7	7.0	1.3E-05	367.1	3.5	3.6	35.5	0.5	42.6	34.8	31.6	0.0	50.9	50.3	12.3	0.0	2
04:24:16 	526	389	4.0	35.4	38.9	427.6	94.8	6.5	80.3	7.4	1.3E-05	368.6	3.5	3.6	35.5	0.5	42.0	34.8	33.0	0.0	50.8	50.3	12.3	0.0	2
04:24:19 	526	391	4.0	35.3	39.0	427.6	94.2	6.6	80.5	7.3	1.3E-05	368.1	3.7	3.6	35.5	0.5	42.8	34.5	32.6	0.0	50.8	50.3	12.5	0.0	2
04:24:23 	526	389	4.0	35.3	38.8	427.6	94.4	6.5	80.2	7.3	1.3E-05	369.1	3.5	4.7	35.5	0.5	42.2	34.4	24.2	0.0	50.8	50.3	12.1	0.0	2
04:24:26 	526	389	4.0	35.4	38.8	427.6	93.9	6.4	80.3	7.5	1.3E-05	366.6	3.3	6.1	35.5	0.5	42.0	35.0	33.0	0.0	50.8	50.3	12.1	0.1	2
04:24:29 	526	389	4.0	35.5	38.9	427.6	93.5	6.5	80.1	7.3	1.3E-05	370.6	3.4	1.3	35.5	0.5	41.5	36.0	30.4	0.0	50.9	50.2	12.4	0.0	2
04:24:32 	526	388	4.0	35.3	38.8	427.6	94.3	6.5	80.3	7.2	1.3E-05	368.6	3.4	4.3	35.5	0.5	43.0	34.1	32.8	0.0	50.8	50.2	12.0	0.0	2
04:24:35 	526	389	4.0	35.5	39.0	427.6	94.4	6.9	80.6	6.7	1.3E-05	367.6	3.6	5.5	35.5	0.5	41.0	36.9	33.6	0.0	50.8	50.3	12.0	0.1	2
04:24:38 	526	389	4.0	35.4	38.7	427.6	94.0	6.4	80.1	7.4	1.3E-05	369.1	3.4	5.2	35.5	0.5	43.0	33.9	32.6	0.0	50.9	50.3	12.1	0.1	2
04:24:41 	526	389	4.0	35.3	39.0	427.6	94.2	6.8	80.5	7.0	1.3E-05	372.0	3.7	4.9	35.5	0.5	40.0	36.9	23.8	0.0	50.8	50.3	12.2	0.0	2
04:24:44 	526	389	4.0	35.3	38.9	427.6	94.4	6.5	80.4	7.1	1.3E-05	365.7	3.6	5.6	35.5	0.5	43.0	27.6	26.0	0.0	50.8	50.2	12.1	0.1	2
04:24:48 	526	391	4.0	35.5	39.1	427.6	94.0	6.9	80.3	6.9	1.3E-05	367.1	3.6	4.7	35.5	0.5	42.0	36.6	31.7	0.0	50.8	50.3	12.2	0.0	2
04:24:51 	526	389	4.0	35.3	38.8	427.6	94.0	6.4	79.8	7.6	1.3E-05	363.7	3.5	5.5	35.5	0.5	42.7	34.9	32.9	0.0	50.8	50.3	11.9	0.1	2
04:24:54 	526	389	4.0	35.4	39.2	427.6	94.4	7.0	80.7	6.8	1.3E-05	359.8	3.8	6.7	35.5	0.5	42.2	36.4	27.5	0.0	50.8	50.3	12.1	0.1	2
04:24:57 	526	388	4.0	35.5	38.8	427.6	93.8	6.4	79.8	7.4	1.3E-05	368.6	3.3	3.5	35.5	0.5	41.7	34.9	23.9	0.0	50.8	50.3	12.0	0.0	2
04:25:00 	526	388	4.0	35.2	38.9	427.6	94.3	7.0	80.6	6.6	1.3E-05	366.6	3.7	8.3	35.5	0.5	43.0	36.2	24.4	0.0	50.8	50.3	11.7	0.2	2
04:25:03 	526	389	4.0	35.3	38.6	427.6	94.3	6.6	80.0	7.0	1.3E-05	369.1	3.3	1.7	35.5	0.5	41.0	35.0	33.2	0.0	50.8	50.3	12.4	0.0	2
04:25:06 	527	389	4.0	35.1	38.8	427.6	94.2	7.2	80.6	6.0	1.3E-05	367.6	3.7	8.6	35.5	0.5	43.0	35.3	24.4	0.0	50.9	50.3	11.8	0.3	2
04:25:09 	526	389	4.0	35.2	38.6	427.6	94.2	6.6	80.2	7.0	1.3E-05	371.5	3.4	1.4	35.5	0.5	42.0	36.0	23.5	0.0	50.8	50.3	12.5	0.0	2
04:25:13 	525	391	4.0	35.5	38.8	427.6	94.4	6.6	80.0	7.2	1.3E-05	363.7	3.4	4.8	35.5	0.5	42.0	34.3	24.6	0.0	50.9	50.3	12.0	0.0	2
04:25:16 	525	389	4.0	35.4	38.8	427.6	94.6	7.0	80.3	6.5	1.3E-05	368.1	3.5	4.2	35.5	0.5	42.7	36.6	23.8	0.0	50.8	50.3	12.3	0.0	2
04:25:19 	528	389	4.0	35.3	38.7	427.6	91.0	6.4	76.9	6.8	1.3E-05	365.2	3.3	5.6	35.5	0.5	41.2	34.9	33.2	0.0	50.8	50.3	12.0	0.1	2
04:25:22 	531	388	4.0	35.6	39.2	427.6	95.3	7.0	81.0	6.6	1.3E-05	369.6	3.7	7.2	35.5	0.5	42.2	36.2	33.0	0.0	50.8	50.3	12.1	0.2	2
04:25:25 	528	388	4.0	35.5	38.8	427.6	93.9	6.7	80.1	7.1	1.3E-05	370.1	3.3	1.2	35.5	0.5	41.8	35.4	30.1	0.0	50.8	50.3	12.3	0.0	2
04:25:28 	528	388	4.0	35.4	39.1	427.6	94.1	6.9	80.6	6.8	1.3E-05	369.1	3.6	6.8	35.5	0.5	42.6	35.0	32.8	0.0	50.8	50.3	12.1	0.1	2
04:25:31 	528	388	4.0	35.5	38.9	427.6	94.4	6.7	80.2	6.9	1.3E-05	366.2	3.4	1.8	35.5	0.5	41.5	32.8	23.8	0.0	50.8	50.3	12.5	0.0	2
04:25:35 	528	388	4.0	35.4	39.0	427.6	94.6	6.7	80.3	7.0	1.3E-05	368.1	3.6	5.3	35.5	0.5	42.5	34.5	24.6	0.0	50.9	50.2	12.1	0.1	2
04:25:38 	528	389	4.0	35.5	39.0	427.6	94.2	6.9	80.6	6.9	1.3E-05	368.6	3.5	4.3	35.5	0.5	40.7	36.7	30.1	0.0	50.8	50.2	12.2	0.0	2
04:25:41 	528	389	4.0	35.4	38.7	427.6	94.2	6.5	80.0	7.4	1.3E-05	367.6	3.3	5.7	35.5	0.5	42.7	34.8	24.2	0.0	50.9	50.3	12.1	0.1	2
04:25:44 	528	388	4.0	35.4	39.1	427.6	94.5	7.0	80.8	7.0	1.3E-05	366.6	3.6	6.3	35.5	0.5	42.0	36.2	28.8	0.0	50.9	50.3	12.1	0.1	2
04:25:47 	528	389	4.0	35.4	38.7	427.6	94.1	6.5	80.2	7.5	1.3E-05	368.1	3.3	0.4	35.5	0.5	42.0	35.0	23.6	0.0	50.9	50.2	12.8	0.1	2
04:25:50 	528	389	4.0	35.5	39.2	427.6	94.5	7.0	80.5	6.3	1.3E-05	373.0	3.7	6.2	35.5	0.5	42.0	36.7	33.2	0.0	50.8	50.2	12.0	0.1	2
04:25:53 	528	389	4.0	35.4	38.7	427.6	94.1	6.6	80.0	7.3	1.3E-05	367.1	3.3	0.1	35.5	0.5	42.0	35.2	23.6	0.0	50.9	50.3	12.7	0.1	2
04:25:56 	528	389	4.0	35.5	39.1	427.6	94.4	7.1	80.5	6.5	1.3E-05	363.7	3.6	8.4	35.5	0.5	43.0	35.6	32.5	0.0	50.8	50.2	11.8	0.3	2
04:25:59 	528	388	4.0	35.3	38.7	427.6	93.8	6.7	80.0	7.3	1.3E-05	365.2	3.4	1.6	35.5	0.5	41.3	35.8	26.2	0.0	50.8	50.3	12.6	0.0	2
04:26:03 	528	386	4.0	35.4	39.0	427.6	93.9	6.7	80.2	7.1	1.3E-05	370.1	3.6	7.6	35.5	0.5	41.2	34.4	32.8	0.0	50.8	50.3	12.1	0.2	2
04:26:06 	528	388	4.0	35.3	38.9	427.6	94.5	7.0	80.4	6.6	1.3E-05	360.3	3.6	4.1	35.5	0.5	42.8	36.7	23.8	0.0	50.8	50.3	12.1	0.0	2
04:26:09 	528	389	4.0	35.4	39.0	427.6	94.2	7.1	80.2	6.5	1.3E-05	367.1	3.6	8.5	35.5	0.5	41.0	35.4	24.7	0.0	50.9	50.3	11.7	0.3	2
04:26:12 	528	391	4.0	35.4	38.9	427.6	94.0	6.9	80.2	7.0	1.3E-05	375.0	3.6	4.1	35.5	0.5	42.0	0.0	23.5	0.0	50.8	50.0	12.4	0.0	2
04:26:15 	528	389	4.0	35.5	39.1	427.6	94.3	7.0	80.2	6.7	1.3E-05	369.6	3.6	4.3	35.5	0.5	42.0	34.8	24.3	0.0	50.9	50.2	12.3	0.0	2
04:26:18 	527	389	4.0	35.4	38.7	427.6	93.6	6.7	80.0	7.2	1.3E-05	368.6	3.3	0.8	35.5	0.5	42.6	35.3	23.8	0.0	50.9	50.3	12.6	0.1	2
04:26:21 	528	389	4.0	35.2	38.9	427.6	93.9	7.0	80.3	6.8	1.3E-05	364.2	3.7	3.4	35.5	0.5	42.6	36.5	27.6	0.0	50.8	50.2	12.2	0.0	2
04:26:25 	528	391	4.0	35.3	38.6	427.6	94.6	7.0	80.4	6.7	1.3E-05	369.6	3.4	3.4	35.5	0.5	41.7	36.5	24.2	0.0	50.8	50.3	12.2	0.0	2
04:26:28 	527	389	4.0	35.5	39.1	427.6	94.5	7.1	80.3	6.5	1.3E-05	357.9	3.5	5.3	35.5	0.5	42.3	35.2	23.9	0.0	50.8	50.3	12.2	0.1	2
04:26:31 	528	389	4.0	35.5	39.1	427.6	94.3	6.9	80.2	7.1	1.3E-05	367.1	3.6	5.2	35.5	0.5	42.0	35.0	24.0	0.0	50.9	50.3	12.3	0.1	2
04:26:34 	528	389	4.0	35.4	38.9	427.6	94.2	6.9	80.3	7.0	1.3E-05	367.1	3.5	6.3	35.5	0.5	42.2	34.4	24.7	0.0	50.8	50.3	12.1	0.1	2
04:26:37 	528	389	4.0	35.2	38.7	427.6	94.3	7.1	80.2	6.6	1.3E-05	368.6	3.5	6.3	35.5	0.5	43.0	34.5	29.9	0.0	50.9	50.2	11.8	0.1	2
04:26:40 	528	389	4.0	35.6	39.1	427.6	94.3	7.1	80.4	6.5	1.3E-05	367.1	3.5	6.3	35.5	0.5	41.5	34.6	24.6	0.0	50.9	50.2	12.1	0.1	2
04:26:43 	528	389	4.0	35.3	38.8	427.6	93.9	7.0	80.2	6.8	1.3E-05	373.5	3.5	6.3	35.5	0.5	42.7	35.2	24.6	0.0	50.9	50.3	12.0	0.1	2
04:26:46 	528	389	4.0	35.4	38.8	427.6	94.3	7.0	80.2	6.7	1.3E-05	370.1	3.5	6.2	35.5	0.5	42.5	35.0	24.4	0.0	50.9	50.3	12.1	0.1	2
04:26:49 	528	389	4.0	35.6	39.1	427.6	94.2	7.1	80.1	6.6	1.3E-05	369.1	3.5	6.1	35.5	0.5	41.5	35.3	24.4	0.0	50.8	50.2	12.1	0.1	2
04:26:53 	528	389	4.0	35.4	39.0	427.6	93.9	6.9	80.0	6.9	1.3E-05	366.6	3.6	6.1	35.5	0.5	42.6	35.3	24.2	0.0	50.9	50.3	12.0	0.1	2
04:26:56 	528	388	4.0	35.4	38.9	427.6	93.8	6.8	79.9	7.0	1.3E-05	375.0	3.5	3.8	35.5	0.5	42.0	35.3	23.9	0.0	50.8	50.3	12.2	0.0	2
04:26:59 	528	388	4.0	35.2	38.6	427.6	93.8	6.9	80.2	6.8	1.3E-05	367.1	3.4	6.0	35.5	0.5	41.5	0.0	24.3	0.0	50.9	50.0	12.2	0.1	2
04:27:02 	528	389	4.0	35.5	39.1	427.6	94.1	7.0	80.2	6.8	1.3E-05	361.3	3.6	6.7	35.5	0.5	42.0	0.0	0.0	0.0	50.8	49.9	12.0	0.1	2
04:27:05 	528	388	4.0	35.4	38.9	427.6	94.5	7.1	80.4	6.8	1.3E-05	369.1	3.5	7.1	35.5	0.5	43.0	35.7	24.0	0.0	50.9	50.3	11.8	0.1	2
04:27:08 	528	388	4.0	35.6	39.0	427.6	94.6	7.1	80.5	6.5	1.3E-05	374.5	3.4	7.3	35.5	0.5	42.2	35.6	24.6	0.0	50.8	50.3	11.9	0.2	2
04:27:11 	553	379	4.0	35.4	38.8	427.6	93.6	7.0	80.0	6.7	1.3E-05	366.6	3.3	5.2	35.5	0.5	42.0	35.2	23.9	0.0	50.9	50.3	12.0	0.1	2
04:27:14 	544	383	4.0	35.5	38.7	427.6	95.7	7.2	81.5	6.6	1.3E-05	368.1	3.2	5.1	35.5	0.5	41.7	35.2	24.0	0.0	50.9	50.3	12.0	0.1	2
04:27:17 	537	386	4.0	35.4	39.1	427.6	94.6	7.2	80.8	6.6	1.3E-05	365.7	3.7	3.5	35.5	0.5	41.7	35.3	33.0	0.0	50.9	50.2	12.4	0.0	2
04:27:21 	534	386	4.0	35.5	38.8	427.6	93.3	6.7	79.5	7.4	1.3E-05	366.2	3.3	4.3	35.5	0.5	42.0	34.1	24.7	0.0	50.9	50.3	12.2	0.0	2
04:27:24 	533	386	4.0	35.5	39.1	427.6	94.6	7.2	80.8	6.6	1.3E-05	379.3	3.6	2.6	35.5	0.5	42.5	37.1	23.9	0.0	50.8	50.3	12.4	0.0	2
04:27:27 	531	386	4.0	35.4	38.8	427.6	93.8	7.0	79.8	6.7	1.3E-05	367.1	3.4	4.5	35.5	0.5	42.2	33.3	24.4	0.0	50.9	50.3	12.1	0.0	2
04:27:30 	531	388	4.0	35.3	38.7	427.6	94.0	6.9	80.0	7.2	1.3E-05	367.6	3.4	0.3	35.5	0.5	40.0	27.8	23.8	0.0	50.8	50.3	12.8	0.1	2
04:27:33 	531	388	4.0	35.3	38.9	427.6	94.1	6.4	80.1	7.8	1.3E-05	378.9	3.6	6.2	35.5	0.5	42.7	22.4	24.6	0.0	51.1	49.9	12.1	0.1	2
04:27:36 	531	388	4.0	35.4	38.9	427.6	94.5	6.8	80.4	6.9	1.3E-05	358.8	3.5	5.8	35.5	0.5	41.6	37.0	24.0	0.0	51.0	50.3	12.0	0.1	2
04:27:39 	531	388	4.0	35.4	38.8	427.6	94.0	6.2	79.6	7.9	1.3E-05	362.7	3.5	3.1	35.5	0.5	42.6	33.1	32.4	0.0	51.0	50.2	12.2	0.0	2
04:27:42 	531	388	4.0	35.5	39.3	427.6	94.6	6.8	80.4	7.0	1.3E-05	367.1	3.8	4.3	35.5	0.5	42.0	37.0	32.2	0.0	51.1	50.2	12.3	0.0	2
04:27:46 	531	388	4.0	35.3	38.8	427.6	93.9	6.4	79.7	7.9	1.3E-05	366.2	3.4	4.9	35.5	0.5	41.7	35.0	29.2	0.0	51.1	50.3	12.0	0.1	2
04:27:49 	531	388	4.0	35.4	39.1	427.6	95.0	6.7	80.5	7.2	1.3E-05	373.5	3.7	4.1	35.5	0.5	41.0	37.0	33.2	0.0	51.0	50.3	12.2	0.0	2
04:27:52 	531	388	4.0	35.5	38.8	427.6	94.0	6.3	79.8	8.2	1.3E-05	362.7	3.3	4.4	35.5	0.5	43.0	34.8	32.4	0.0	51.1	50.3	12.2	0.0	2
04:27:55 	531	388	4.0	35.3	38.9	427.6	93.7	7.2	80.2	6.3	1.3E-05	364.2	3.6	8.6	35.5	0.5	41.7	36.1	24.7	0.0	51.1	50.3	11.7	0.3	2
04:27:58 	531	386	4.0	35.4	38.8	427.6	94.1	6.4	80.2	7.9	1.3E-05	364.2	3.4	0.7	35.5	0.5	41.2	35.4	33.0	0.0	51.0	50.3	12.6	0.1	2
04:28:01 	531	388	4.0	35.5	38.9	427.6	94.3	6.4	80.0	7.9	1.3E-05	359.8	3.4	5.8	35.5	0.5	42.2	34.5	24.7	0.0	51.1	50.3	12.0	0.1	2
04:28:04 	531	388	4.0	35.4	38.9	427.6	94.6	6.7	80.5	7.1	1.3E-05	370.1	3.5	5.3	35.5	0.5	42.2	36.9	33.4	0.0	51.1	50.3	12.0	0.1	2
04:28:07 	531	388	4.0	35.5	38.8	427.6	94.0	6.5	79.9	7.8	1.3E-05	369.1	3.3	5.4	35.5	0.5	41.7	34.5	24.8	0.0	51.0	50.3	12.1	0.1	2
04:28:11 	532	389	4.0	35.4	39.1	427.6	94.8	6.9	80.5	7.0	1.3E-05	365.7	3.7	6.2	35.5	0.5	42.5	36.7	24.6	0.0	51.1	50.3	12.1	0.1	2
04:28:14 	531	388	4.0	35.4	38.9	427.6	94.1	6.5	79.9	7.6	1.3E-05	370.1	3.4	5.7	35.5	0.5	40.7	34.6	24.6	0.0	51.1	50.3	12.0	0.1	2
04:28:17 	531	388	4.0	35.3	39.0	427.6	94.6	6.8	80.4	7.2	1.3E-05	365.2	3.6	4.0	35.5	0.5	42.2	0.0	23.9	0.0	51.1	49.9	12.1	0.0	2
04:28:20 	531	386	4.0	35.5	39.0	427.6	94.4	6.7	80.0	7.1	1.3E-05	367.1	3.4	5.6	35.5	0.5	41.1	34.5	24.4	0.0	51.0	50.3	12.0	0.1	2
04:28:23 	531	388	4.0	35.5	39.0	427.6	94.5	6.7	80.1	7.2	1.3E-05	362.3	3.5	1.8	35.5	0.5	42.5	36.1	31.7	0.0	51.0	50.3	12.6	0.0	2
04:28:26 	531	386	4.0	35.5	38.8	427.6	94.4	6.8	80.1	7.1	1.3E-05	367.6	3.3	5.8	35.5	0.5	42.0	27.3	24.7	0.0	51.0	50.3	12.1	0.1	2
04:28:29 	531	388	4.0	35.5	38.9	427.6	94.7	6.8	80.3	7.2	1.3E-05	360.3	3.5	6.0	35.5	0.5	40.3	0.0	24.6	0.0	51.1	49.9	11.8	0.1	2
04:28:32 	531	386	4.0	35.5	39.2	427.6	93.7	6.7	79.8	7.2	1.3E-05	367.6	3.7	7.1	35.5	0.5	43.0	35.6	24.8	0.0	51.0	50.3	12.1	0.1	2
04:28:35 	531	388	4.0	35.4	38.8	427.6	94.3	6.8	80.3	7.1	1.3E-05	369.6	3.4	3.1	35.5	0.5	41.2	0.0	23.8	0.0	51.1	49.9	12.3	0.0	2
04:28:39 	531	388	4.0	35.1	38.7	427.6	94.5	6.5	80.3	7.7	1.3E-05	369.6	3.6	7.7	35.5	0.5	41.8	34.8	24.7	0.0	51.0	50.3	12.1	0.2	2
04:28:42 	531	388	4.0	35.5	39.1	427.6	94.2	6.9	80.4	7.1	1.3E-05	367.6	3.7	5.3	35.5	0.5	41.0	36.9	24.0	0.0	51.0	50.3	12.1	0.1	2
04:28:45 	531	388	4.0	35.3	38.8	427.6	94.2	6.5	80.0	7.7	1.3E-05	370.1	3.5	4.6	35.5	0.5	42.2	34.9	24.7	0.0	51.1	50.3	12.2	0.1	2
04:28:48 	531	388	4.0	35.4	39.1	427.6	94.4	7.0	80.6	6.8	1.3E-05	367.6	3.7	7.9	35.5	0.5	41.0	36.2	24.6	0.0	51.0	50.3	11.9	0.2	2
04:28:51 	531	388	4.0	35.3	38.8	427.6	94.4	6.7	79.9	7.4	1.3E-05	372.0	3.5	5.3	35.5	0.5	42.7	35.2	24.7	0.0	51.1	50.3	12.0	0.1	2
04:28:54 	531	386	4.0	35.3	39.0	427.6	94.7	7.0	80.4	6.9	1.3E-05	370.1	3.7	7.4	35.5	0.5	42.5	32.9	24.8	0.0	51.1	50.2	12.1	0.2	2
04:28:57 	531	388	4.0	35.5	39.1	427.6	94.3	6.9	80.2	6.8	1.3E-05	367.1	3.7	4.9	35.5	0.5	40.0	35.0	24.3	0.0	51.0	50.3	12.3	0.1	2
04:29:00 	531	388	4.0	35.6	39.0	427.6	94.6	6.9	80.0	7.2	1.3E-05	368.1	3.5	5.1	35.5	0.5	42.0	35.3	24.3	0.0	51.0	50.3	12.1	0.1	2
04:29:03 	531	388	4.0	35.5	38.9	427.6	94.6	6.8	80.1	7.1	1.3E-05	370.1	3.4	5.1	35.5	0.5	42.7	35.4	33.0	0.0	51.0	50.3	12.2	0.1	2
04:29:07 	531	386	4.0	35.5	39.1	427.6	94.8	7.1	80.5	6.6	1.3E-05	369.1	3.6	7.8	35.5	0.5	43.0	26.6	25.0	0.0	51.1	50.3	11.9	0.2	2
04:29:10 	531	388	4.0	35.5	38.8	427.6	94.2	6.8	79.8	7.2	1.3E-05	366.2	3.3	0.8	35.5	0.5	42.0	35.2	23.9	0.0	51.0	50.3	12.7	0.1	2
04:29:13 	531	388	4.0	35.4	38.9	427.6	94.8	7.0	80.2	6.8	1.3E-05	359.8	3.5	6.9	35.5	0.5	41.6	35.4	24.6	0.0	51.1	50.3	11.8	0.1	2
04:29:16 	531	386	4.0	35.5	38.9	427.6	94.2	6.9	79.6	7.1	1.3E-05	365.2	3.4	1.5	35.5	0.5	41.8	35.2	32.9	0.0	51.0	50.3	12.6	0.0	2
