Tracer: (3) 18F-			Batch no: 8683			Date: 2020-07-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
14:10:02 	650	360	4.5	35.6	39.0	429.7	77.0	5.3	64.9	5.6	1.5E-05	323.7	3.4	3.1	35.6	0.1	46.3	36.9	32.6	0.0	81.7	50.0	12.4	0.0	2
14:10:05 	650	358	4.5	35.6	38.9	429.7	76.9	5.2	64.8	5.6	1.5E-05	322.2	3.3	4.4	35.6	0.1	48.5	36.8	33.3	0.0	81.7	50.1	12.2	0.0	2
14:10:08 	650	358	4.5	35.6	39.1	429.7	77.1	5.3	64.9	5.6	1.5E-05	327.1	3.5	4.4	35.6	0.1	51.0	36.9	33.2	0.0	81.7	50.1	12.0	0.0	2
14:10:12 	650	360	4.5	35.5	39.0	429.7	76.8	5.2	64.8	5.5	1.5E-05	324.7	3.5	7.1	35.6	0.1	45.0	36.4	33.4	0.0	81.7	50.1	11.7	0.2	2
14:10:15 	650	358	4.5	35.6	39.3	429.7	76.7	5.1	65.1	5.5	1.5E-05	323.2	3.7	5.1	35.6	0.1	48.0	38.1	32.9	0.0	81.7	50.1	12.0	0.1	2
14:10:18 	650	360	4.5	35.6	39.0	429.7	76.7	5.2	64.8	5.8	1.5E-05	326.1	3.4	5.3	35.6	0.1	51.0	36.3	33.0	0.0	81.7	50.0	12.2	0.1	2
14:10:21 	649	360	4.5	35.6	38.9	429.7	76.9	5.2	64.5	5.6	1.5E-05	322.7	3.4	5.2	35.6	0.3	48.3	36.5	33.2	0.0	81.7	50.0	11.8	0.1	2
14:10:24 	650	358	4.5	35.6	39.0	429.7	76.0	5.3	64.8	4.9	1.5E-05	322.2	3.4	8.3	35.6	0.2	49.0	37.6	33.3	0.0	81.7	50.0	12.0	0.3	2
14:10:27 	650	360	4.5	35.5	38.8	429.7	76.6	5.2	64.7	5.7	1.5E-05	325.1	3.2	1.8	35.6	0.1	48.5	36.7	32.9	0.0	81.7	50.1	12.4	0.0	2
14:10:30 	650	358	4.5	35.4	38.9	429.7	76.5	5.3	64.8	5.3	1.4E-05	319.3	3.5	8.0	35.6	0.0	48.7	37.8	33.4	0.0	81.7	50.1	11.7	0.2	2
14:10:33 	649	360	4.5	35.4	39.1	429.7	76.8	5.2	64.8	5.5	1.5E-05	330.0	3.6	5.2	35.6	0.1	47.6	36.4	33.0	0.0	81.7	50.0	11.9	0.1	2
14:10:37 	650	360	4.5	35.5	38.9	429.7	76.6	5.1	64.4	5.7	1.5E-05	324.7	3.4	1.5	35.6	0.1	49.1	36.8	32.5	0.0	81.6	50.1	12.7	0.0	2
14:10:40 	649	360	4.5	35.4	38.7	429.7	76.5	5.2	64.4	5.5	1.5E-05	328.1	3.3	5.2	35.6	0.1	45.7	36.0	33.3	0.0	81.7	50.1	12.0	0.1	2
14:10:43 	650	360	4.5	35.5	39.3	429.7	77.3	5.2	65.2	5.4	1.5E-05	331.0	3.7	4.8	35.6	0.1	46.8	38.0	33.0	0.0	81.6	50.0	12.1	0.0	2
14:10:46 	651	358	4.5	35.6	39.1	429.7	77.2	5.2	64.7	5.6	1.5E-05	323.7	3.4	2.6	35.6	0.1	48.6	37.2	32.9	0.0	81.7	50.1	12.2	0.0	2
14:10:49 	651	360	4.5	35.3	39.2	429.7	77.0	5.2	65.1	5.4	1.5E-05	323.2	3.9	5.8	35.6	0.1	48.2	38.0	33.0	0.0	81.7	50.1	11.8	0.1	2
14:10:52 	650	360	4.5	35.5	39.1	429.7	76.8	5.4	64.7	5.3	1.5E-05	326.1	3.6	4.3	35.6	0.1	44.5	37.1	32.6	0.0	81.7	50.1	12.1	0.0	2
14:10:55 	651	360	4.5	35.6	39.2	429.7	76.7	5.3	64.8	5.3	1.5E-05	329.5	3.6	4.3	35.6	0.1	47.0	36.5	33.0	0.0	81.7	50.1	12.1	0.0	2
14:10:58 	651	360	4.5	35.5	38.9	429.7	77.0	5.3	64.7	5.4	1.5E-05	323.7	3.4	5.4	35.6	0.2	51.0	36.3	33.2	0.0	81.6	50.1	12.0	0.1	2
14:11:01 	650	360	4.5	35.2	38.6	429.7	76.9	5.4	64.8	5.5	1.5E-05	323.2	3.4	3.2	35.6	0.1	47.5	37.6	33.0	0.0	81.7	50.1	12.1	0.0	2
14:11:04 	651	358	4.5	35.5	39.1	429.7	76.7	5.2	64.9	5.3	1.5E-05	329.1	3.6	5.2	35.6	0.1	49.1	38.1	33.0	0.0	81.7	50.1	12.0	0.1	2
14:11:08 	651	358	4.5	35.5	38.8	429.7	76.6	5.2	64.6	5.5	1.5E-05	328.6	3.3	1.1	35.6	0.1	45.8	36.7	32.6	0.0	81.7	50.0	12.5	0.0	2
14:11:11 	651	360	4.5	35.6	39.0	429.7	76.7	5.3	65.0	5.3	1.5E-05	327.6	3.4	7.1	35.6	0.1	47.2	37.5	33.2	0.0	81.7	50.1	11.8	0.2	2
14:11:14 	651	358	4.5	35.7	39.0	429.7	76.7	5.2	64.6	5.3	1.5E-05	326.6	3.3	3.5	35.6	0.1	45.5	37.3	32.8	0.0	81.7	50.1	12.2	0.0	2
14:11:17 	651	360	4.5	35.4	38.8	429.7	76.9	5.4	64.8	5.3	1.5E-05	332.0	3.4	3.4	35.6	0.2	47.2	37.3	32.6	0.0	81.7	50.1	12.1	0.0	2
14:11:20 	650	358	4.5	35.6	39.3	429.7	76.8	5.3	64.7	5.3	1.5E-05	332.5	3.7	3.3	35.6	0.1	47.5	37.5	32.5	0.0	81.6	50.1	12.4	0.0	2
14:11:23 	650	358	4.5	35.5	39.0	429.7	76.4	5.3	64.6	5.4	1.5E-05	324.7	3.5	3.3	35.6	0.1	50.3	37.2	32.8	0.0	81.7	50.1	12.1	0.0	2
14:11:26 	651	358	4.5	35.5	39.0	429.7	76.9	5.4	64.8	5.3	1.5E-05	324.2	3.5	3.4	35.6	0.1	46.7	37.1	32.8	0.0	81.6	50.1	12.0	0.0	2
14:11:29 	651	360	4.5	35.5	39.1	429.7	76.6	5.3	64.7	5.3	1.5E-05	325.6	3.5	3.3	35.6	0.0	47.2	37.2	32.9	0.0	81.7	50.1	12.1	0.0	2
14:11:32 	651	358	4.5	35.3	38.9	429.7	76.0	5.4	64.8	4.8	1.5E-05	327.6	3.6	8.4	35.6	0.0	46.5	37.6	33.4	0.0	81.7	50.1	11.7	0.3	2
14:11:35 	651	358	4.5	35.5	38.9	429.7	76.3	5.4	64.6	5.4	1.5E-05	329.1	3.4	2.9	35.6	0.0	47.2	36.7	32.5	0.0	81.6	50.1	12.2	0.0	2
14:11:39 	651	358	4.5	35.6	39.0	429.7	76.2	5.5	65.1	5.0	1.5E-05	325.1	3.5	8.1	35.6	0.0	45.0	37.6	33.4	0.0	81.7	50.1	11.9	0.3	2
14:11:42 	650	360	4.5	35.9	39.1	429.7	76.7	5.3	64.5	5.5	1.5E-05	331.0	3.3	5.8	35.6	0.1	50.0	37.8	33.3	0.0	81.7	50.1	11.9	0.1	2
14:11:45 	651	360	4.5	35.7	39.4	429.7	76.7	5.3	64.9	5.5	1.5E-05	327.6	3.7	6.7	35.6	0.1	44.0	38.0	33.0	0.0	81.7	50.1	12.1	0.1	2
14:11:48 	650	358	4.5	35.5	39.0	429.7	76.7	5.4	64.8	5.3	1.5E-05	325.6	3.6	5.5	35.6	0.1	47.5	37.6	33.0	0.0	81.6	50.0	11.9	0.1	2
14:11:51 	651	358	4.5	35.6	38.9	429.7	76.2	5.2	64.5	5.6	1.5E-05	327.1	3.3	5.0	35.6	0.1	46.5	36.4	32.9	0.0	81.7	50.1	11.9	0.1	2
14:11:54 	651	358	4.5	35.5	39.1	429.7	76.8	5.4	65.1	5.1	1.5E-05	330.0	3.6	4.5	35.6	0.1	49.8	38.2	33.0	0.0	81.7	50.1	12.0	0.0	2
14:11:57 	651	358	4.5	35.4	39.0	429.7	76.3	5.4	64.8	5.2	1.5E-05	331.5	3.5	2.5	35.6	0.0	45.0	37.2	33.0	0.0	81.7	50.1	12.3	0.0	2
14:12:00 	651	360	4.5	35.7	39.1	429.7	76.9	5.4	64.7	5.3	1.5E-05	322.7	3.4	6.3	35.6	0.1	46.5	37.5	33.0	0.0	81.7	50.1	12.1	0.1	2
14:12:04 	651	360	4.5	35.9	39.0	429.7	76.4	5.3	64.7	5.2	1.5E-05	324.2	3.2	5.7	35.6	0.1	48.0	37.3	33.0	0.0	81.7	50.1	11.9	0.1	2
14:12:07 	650	358	4.5	35.6	39.2	429.7	76.7	5.3	64.7	5.5	1.5E-05	332.0	3.5	4.3	35.6	0.1	50.2	37.5	32.6	0.0	81.6	50.0	12.1	0.0	2
14:12:10 	651	358	4.5	35.4	38.9	429.7	76.7	5.2	64.8	5.4	1.5E-05	324.2	3.5	3.4	35.6	0.1	47.5	38.1	32.5	0.0	81.7	50.1	12.2	0.0	2
14:12:13 	650	358	4.5	35.4	38.9	429.7	76.6	5.3	65.1	5.2	1.5E-05	326.6	3.6	7.7	35.6	0.1	50.2	37.8	33.4	0.0	81.6	50.1	11.6	0.2	2
14:12:16 	650	360	4.5	35.7	39.1	429.7	76.5	5.3	64.7	5.3	1.5E-05	331.5	3.4	4.0	35.6	0.1	47.0	36.5	32.9	0.0	81.7	50.1	12.0	0.0	2
14:12:20 	650	358	4.5	35.6	39.2	429.7	76.7	5.4	65.0	5.2	1.5E-05	324.7	3.6	7.4	35.6	0.2	47.3	37.6	33.3	0.0	81.7	50.1	11.8	0.2	2
14:12:23 	650	358	4.5	35.4	38.8	429.7	76.4	5.3	64.8	5.2	1.5E-05	318.8	3.4	4.3	35.6	0.1	49.5	36.8	32.8	0.0	81.6	50.1	12.0	0.0	2
14:12:26 	651	360	4.5	35.7	39.3	429.7	76.8	5.4	64.5	5.3	1.5E-05	329.1	3.6	6.1	35.6	0.2	48.0	36.3	33.2	0.0	81.7	50.1	12.1	0.1	2
14:12:29 	651	360	4.5	35.6	39.2	429.7	76.9	5.3	64.9	5.0	1.5E-05	329.5	3.6	4.9	35.6	0.1	47.5	38.1	32.9	0.0	81.7	50.0	12.1	0.0	2
14:12:32 	651	358	4.5	35.5	38.9	429.7	76.4	5.3	64.6	5.2	1.5E-05	325.6	3.3	5.4	35.6	0.1	47.0	36.1	33.0	0.0	81.7	50.1	11.9	0.1	2
14:12:35 	651	358	4.5	35.6	39.2	429.7	76.1	5.4	64.7	4.8	1.5E-05	325.6	3.6	8.2	35.6	0.1	47.2	37.5	33.4	0.0	81.7	50.1	11.6	0.3	2
14:12:38 	651	360	4.5	35.9	39.3	429.7	76.7	5.3	64.8	5.3	1.5E-05	327.1	3.4	2.9	35.6	0.1	44.7	36.9	33.0	0.0	81.7	50.1	12.3	0.0	2
14:12:42 	651	358	4.5	35.5	39.0	429.7	76.4	5.5	65.0	5.2	1.5E-05	331.5	3.5	6.6	35.6	0.1	48.0	37.6	33.4	0.0	81.7	50.1	12.0	0.1	2
14:12:45 	651	360	4.5	35.5	39.1	429.7	76.6	5.4	64.9	5.2	1.5E-05	326.1	3.5	6.6	35.6	0.1	45.8	37.6	33.4	0.0	81.7	50.0	12.1	0.1	2
14:12:48 	651	357	4.5	35.5	39.0	429.7	76.3	5.3	64.8	5.3	1.5E-05	327.1	3.5	7.4	35.6	0.0	47.2	37.5	33.4	0.0	81.7	50.1	11.9	0.2	2
14:12:51 	650	358	4.5	35.5	38.9	429.7	76.7	5.4	65.1	5.2	1.5E-05	323.7	3.5	2.1	35.6	0.0	48.3	37.2	32.8	0.0	81.7	50.1	12.4	0.0	2
14:12:54 	651	360	4.5	35.3	38.8	429.7	76.8	5.4	64.9	5.2	1.5E-05	325.6	3.5	5.7	35.6	0.0	50.0	37.8	33.2	0.0	81.6	50.1	11.7	0.1	2
14:12:57 	651	358	4.5	35.4	39.0	429.7	76.5	5.3	64.8	5.1	1.5E-05	319.3	3.5	6.9	35.6	0.1	44.0	37.6	32.9	0.0	81.7	50.1	11.8	0.1	2
14:13:00 	651	360	4.5	35.7	39.1	429.7	75.2	5.6	64.5	4.2	1.5E-05	320.8	3.4	8.8	35.6	0.0	46.5	38.4	33.3	0.0	81.7	50.1	11.6	0.3	2
14:13:03 	650	358	4.5	35.5	39.0	429.7	76.4	5.4	64.6	5.3	1.5E-05	324.2	3.4	0.8	35.6	0.0	47.1	36.8	32.5	0.0	81.7	50.1	12.6	0.1	2
14:13:06 	651	360	4.5	35.5	38.8	429.7	76.1	5.2	64.5	5.3	1.5E-05	325.1	3.4	5.7	35.6	0.0	47.3	36.3	33.3	0.0	81.6	50.1	11.9	0.1	2
14:13:09 	651	360	4.5	35.4	38.9	429.7	76.5	5.3	65.0	5.0	1.5E-05	331.0	3.6	4.0	35.6	0.1	46.2	38.2	32.8	0.0	81.6	50.1	12.1	0.0	2
14:13:13 	651	360	4.5	35.6	39.1	429.7	76.8	5.2	64.8	5.3	1.4E-05	316.8	3.5	7.1	35.6	0.1	46.6	36.5	33.4	0.0	81.7	50.1	11.8	0.1	2
14:13:16 	651	360	4.5	35.9	39.3	429.7	76.1	5.3	64.6	5.3	1.5E-05	331.0	3.4	1.4	35.6	0.1	49.3	37.3	33.0	0.0	81.7	50.1	12.4	0.0	2
14:13:19 	651	358	4.5	35.3	39.0	429.7	76.6	5.3	65.0	5.2	1.5E-05	327.1	3.6	6.5	35.6	0.0	47.5	38.2	33.3	0.0	81.7	50.1	11.8	0.1	2
14:13:22 	651	358	4.5	35.9	39.3	429.7	76.4	5.2	64.5	5.1	1.5E-05	333.9	3.4	5.1	35.6	0.0	45.3	36.9	33.4	0.0	81.7	50.1	11.9	0.1	2
14:13:25 	651	358	4.5	35.8	39.0	429.7	76.8	5.2	64.8	5.1	1.5E-05	324.2	3.2	6.3	35.6	0.0	47.2	36.9	33.3	0.0	81.7	50.1	11.8	0.1	2
14:13:28 	651	358	4.5	35.5	39.1	429.7	76.5	5.4	65.2	5.1	1.5E-05	326.1	3.6	4.3	35.6	0.0	47.5	38.4	33.0	0.0	81.7	50.0	12.0	0.0	2
14:13:31 	651	360	4.5	35.3	38.7	429.7	76.5	5.2	65.0	5.2	1.5E-05	330.0	3.4	5.5	35.6	0.0	51.0	36.8	32.8	0.0	81.7	50.1	11.7	0.1	2
14:13:34 	651	360	4.5	35.5	39.3	429.7	76.2	5.4	65.0	5.1	1.5E-05	326.1	3.7	5.3	35.6	0.0	46.5	38.0	32.6	0.0	81.7	50.0	12.1	0.1	2
14:13:37 	651	358	4.5	35.4	38.7	429.7	76.3	5.2	64.8	5.4	1.5E-05	332.0	3.4	4.8	35.6	0.0	48.1	36.3	33.3	0.0	81.7	50.0	11.8	0.0	2
14:13:41 	651	358	4.5	35.5	39.2	429.7	76.5	5.2	64.8	5.0	1.5E-05	327.1	3.7	5.3	35.6	0.1	44.0	38.1	33.0	0.0	81.7	50.1	11.9	0.1	2
14:13:44 	651	360	4.5	35.7	39.1	429.7	76.4	5.2	64.8	5.1	1.5E-05	328.6	3.5	6.1	35.6	0.1	45.0	36.4	33.0	0.0	81.7	50.1	12.2	0.1	2
14:13:47 	651	360	4.5	35.5	38.8	429.7	76.3	5.3	64.7	5.3	1.5E-05	333.0	3.3	5.1	35.6	0.1	46.0	36.7	33.0	0.0	81.7	50.1	11.8	0.1	2
14:13:50 	650	358	4.5	35.5	39.3	429.7	76.3	5.3	64.9	5.1	1.5E-05	332.0	3.8	7.2	35.6	0.0	47.8	37.8	33.3	0.0	81.7	50.1	11.9	0.2	2
14:13:53 	650	358	4.5	35.5	38.9	429.7	76.4	5.2	64.6	5.0	1.5E-05	327.6	3.4	1.3	35.6	0.0	46.7	37.8	32.6	0.0	81.7	50.1	12.4	0.0	2
14:13:56 	650	358	4.5	35.8	39.0	429.7	76.3	5.2	64.9	5.0	1.5E-05	328.1	3.2	5.7	35.6	0.1	46.1	36.3	33.2	0.0	81.7	50.1	12.1	0.1	2
14:13:59 	651	358	4.5	35.7	39.1	429.8	76.5	5.1	64.2	5.5	1.5E-05	333.0	3.5	4.3	35.6	0.0	48.1	38.0	33.2	0.0	81.7	50.1	12.2	0.0	2
14:14:02 	655	358	4.5	35.2	38.7	429.8	76.8	4.9	64.4	6.1	1.5E-05	330.0	3.5	7.4	35.6	0.0	45.0	36.5	33.4	0.0	81.7	50.1	11.8	0.2	2
14:14:05 	658	357	4.5	35.5	39.0	429.8	76.9	4.9	64.4	6.0	1.5E-05	328.1	3.5	5.8	35.6	0.0	46.2	36.7	32.9	0.0	81.6	50.1	11.8	0.1	2
14:14:09 	658	357	4.5	35.5	39.0	429.8	77.1	4.9	64.5	6.0	1.5E-05	325.1	3.5	2.8	35.6	0.0	46.5	37.5	32.8	0.0	81.7	50.1	12.2	0.0	2
14:14:12 	658	357	4.5	35.2	38.8	429.8	77.5	4.8	64.2	6.4	1.5E-05	329.5	3.5	5.0	35.6	0.0	48.2	36.4	33.3	0.0	81.7	50.1	11.9	0.1	2
14:14:15 	661	357	4.5	35.4	39.0	429.8	77.4	5.0	64.6	6.0	1.5E-05	325.1	3.6	5.0	35.6	0.0	49.3	36.5	33.0	0.0	81.7	50.1	12.0	0.1	2
14:14:18 	661	355	4.5	35.4	39.1	429.8	77.6	5.1	65.2	5.7	1.5E-05	325.6	3.7	7.1	35.6	0.0	46.6	38.5	33.3	0.0	81.7	50.1	11.9	0.2	2
14:14:21 	661	355	4.5	35.6	39.0	429.8	77.1	4.9	64.5	6.4	1.5E-05	327.1	3.4	5.4	35.6	0.0	46.8	36.9	33.2	0.0	81.7	50.1	12.0	0.1	2
14:14:24 	661	355	4.5	35.5	39.2	429.8	76.8	5.2	64.9	5.2	1.5E-05	329.5	3.7	8.2	35.6	0.0	48.0	38.4	33.4	0.0	81.7	50.0	11.9	0.3	2
14:14:27 	660	355	4.5	35.5	39.0	429.8	77.1	5.0	64.5	6.1	1.5E-05	328.6	3.4	5.6	35.6	0.0	49.5	36.9	33.0	0.0	81.7	50.0	12.0	0.1	2
14:14:31 	662	357	4.5	35.8	39.4	429.8	77.5	4.8	64.9	6.0	1.5E-05	326.6	3.6	4.2	35.6	0.0	47.7	38.1	33.2	0.0	81.7	50.1	12.3	0.0	2
14:14:34 	662	354	4.5	35.4	39.0	429.8	77.4	4.8	64.5	6.4	1.5E-05	324.2	3.6	5.9	35.6	0.0	47.0	36.4	33.4	0.0	81.7	50.1	11.8	0.1	2
14:14:37 	662	355	4.5	35.5	39.0	429.8	77.2	5.0	64.7	6.1	1.5E-05	332.5	3.5	5.9	35.6	0.0	47.5	36.5	33.3	0.0	81.7	50.1	11.9	0.1	2
14:14:40 	662	357	4.5	35.6	39.4	429.8	77.2	4.8	64.5	6.2	1.5E-05	326.1	3.8	3.8	35.6	0.0	45.8	38.1	32.9	0.0	81.7	50.1	12.3	0.0	2
14:14:43 	662	355	4.5	35.3	38.9	429.8	77.4	5.2	64.8	5.8	1.5E-05	326.1	3.6	7.5	35.6	0.0	47.7	37.2	33.3	0.0	81.7	50.1	11.7	0.2	2
14:14:46 	662	357	4.5	35.5	38.9	429.8	77.4	5.0	64.4	6.2	1.5E-05	327.1	3.4	4.1	35.6	0.0	50.0	36.3	32.8	0.0	81.7	50.1	12.0	0.0	2
14:14:49 	662	357	4.5	35.3	38.9	429.8	77.1	5.1	65.0	5.7	1.5E-05	324.7	3.6	8.0	35.6	0.0	46.2	38.0	33.3	0.0	81.7	50.1	11.6	0.2	2
14:14:52 	662	355	4.5	35.6	39.0	429.8	77.1	4.9	64.4	6.3	1.5E-05	331.0	3.4	1.7	35.6	0.0	45.7	36.9	32.8	0.0	81.7	50.1	12.4	0.0	2
14:14:55 	662	355	4.5	35.5	39.2	429.8	77.4	5.1	64.9	5.8	1.5E-05	325.1	3.7	7.2	35.6	0.0	46.7	37.1	33.4	0.0	81.7	50.1	12.0	0.2	2
14:14:59 	662	355	4.5	35.5	38.9	429.8	77.2	5.0	64.7	6.0	1.5E-05	323.7	3.4	2.4	35.6	0.0	48.1	37.2	32.5	0.0	81.7	50.1	12.2	0.0	2
14:15:02 	662	357	4.5	35.4	38.7	429.8	77.2	5.1	64.3	6.0	1.5E-05	324.2	3.4	4.6	35.6	0.0	46.0	36.4	33.3	0.0	81.7	50.1	11.9	0.0	2
14:15:05 	662	355	4.5	35.4	38.8	429.8	76.9	5.0	64.2	6.3	1.5E-05	327.1	3.4	2.2	35.6	0.0	47.0	37.7	32.6	0.0	81.7	50.1	12.1	0.0	2
14:15:08 	662	355	4.5	35.5	38.9	429.8	76.8	4.9	64.5	6.0	1.5E-05	332.0	3.5	6.1	35.6	0.0	48.5	36.3	33.4	0.0	81.7	50.0	12.1	0.1	2
14:15:11 	662	355	4.5	35.4	39.1	429.8	77.7	4.9	64.9	5.9	1.5E-05	324.7	3.7	5.1	35.6	0.1	46.0	38.4	32.6	0.0	81.6	50.1	12.1	0.1	2
14:15:14 	663	355	4.5	35.5	38.9	429.8	77.2	5.0	64.7	6.0	1.5E-05	329.5	3.4	4.3	35.6	0.1	47.7	36.3	33.3	0.0	81.7	50.1	12.0	0.0	2
14:15:17 	663	355	4.5	35.6	39.0	429.8	77.5	5.0	64.8	6.1	1.4E-05	326.6	3.4	1.6	35.6	0.0	46.2	37.1	32.6	0.0	81.7	50.0	12.5	0.0	2
14:15:21 	663	355	4.5	35.4	39.0	429.8	76.8	4.9	64.4	6.1	1.5E-05	325.1	3.6	5.7	35.6	0.1	47.3	36.4	33.3	0.0	81.7	50.0	12.1	0.1	2
14:15:24 	663	355	4.5	35.6	39.2	429.8	77.7	4.8	65.1	6.0	1.5E-05	328.1	3.6	3.9	35.6	0.0	46.2	38.2	32.9	0.0	81.7	50.1	12.2	0.0	2
14:15:27 	663	355	4.5	35.4	39.0	429.8	77.8	5.1	65.0	5.8	1.5E-05	330.0	3.6	5.2	35.6	0.0	47.7	37.2	32.8	0.0	81.7	50.1	11.9	0.1	2
14:15:30 	663	355	4.5	35.5	39.1	429.8	77.6	5.0	64.9	5.9	1.5E-05	331.0	3.6	5.2	35.6	0.0	47.8	36.9	32.9	0.0	81.7	50.0	12.1	0.1	2
14:15:33 	663	355	4.5	35.5	39.0	429.8	77.4	4.9	65.0	5.9	1.5E-05	322.7	3.6	7.0	35.6	0.0	47.0	36.7	33.2	0.0	81.6	50.1	11.8	0.1	2
14:15:36 	663	355	4.5	35.5	38.8	429.8	77.4	5.1	64.5	6.0	1.5E-05	327.6	3.4	3.1	35.6	0.0	46.0	37.3	33.3	0.0	81.7	50.1	12.1	0.0	2
14:15:39 	664	355	4.5	35.4	39.0	429.8	77.2	5.1	64.9	5.4	1.5E-05	326.1	3.6	8.0	35.6	0.0	45.6	38.0	33.6	0.0	81.7	50.1	11.7	0.2	2
14:15:42 	665	355	4.5	35.5	38.9	429.8	77.5	5.1	64.9	6.0	1.5E-05	330.0	3.4	3.3	35.6	0.0	44.8	38.1	32.6	0.0	81.7	50.1	12.2	0.0	2
14:15:45 	665	355	4.5	35.6	38.9	429.8	77.2	5.1	64.9	6.0	1.5E-05	325.1	3.3	7.6	35.6	0.0	46.0	36.9	33.3	0.0	81.7	50.1	11.8	0.2	2
14:15:49 	664	354	4.5	35.4	38.9	429.8	77.5	5.0	64.9	5.9	1.5E-05	325.6	3.4	3.4	35.6	0.0	46.8	36.5	32.6	0.0	81.7	50.0	12.2	0.0	2
14:15:52 	664	354	4.5	35.6	38.8	429.8	77.2	5.1	64.7	6.1	1.5E-05	322.7	3.2	5.3	35.6	0.0	43.7	37.1	33.2	0.0	81.7	50.1	12.1	0.1	2
14:15:55 	665	354	4.5	35.6	39.1	429.8	76.8	5.1	64.6	6.1	1.5E-05	330.0	3.5	4.9	35.6	0.0	46.0	37.6	32.9	0.0	81.7	50.1	12.0	0.1	2
14:15:58 	664	355	4.5	35.4	39.0	429.8	76.8	5.1	64.9	5.5	1.4E-05	325.1	3.6	8.1	35.6	0.0	45.7	37.7	33.6	0.0	81.6	50.1	11.6	0.2	2
14:16:01 	665	354	4.5	35.8	39.3	429.8	77.1	5.1	65.0	5.9	1.5E-05	327.6	3.5	1.7	35.6	0.0	44.5	37.6	32.9	0.0	81.7	50.1	12.6	0.0	2
14:16:04 	664	355	4.5	35.6	39.0	429.8	77.3	5.0	64.6	6.2	1.4E-05	323.2	3.4	5.9	35.6	0.0	46.0	36.3	33.3	0.0	81.7	50.1	11.9	0.1	2
14:16:07 	665	355	4.5	35.3	38.8	429.8	77.4	5.0	65.3	5.8	1.5E-05	320.8	3.5	3.6	35.6	0.0	44.0	38.0	33.0	0.0	81.7	50.1	12.1	0.0	2
14:16:10 	664	355	4.5	35.5	39.0	429.8	77.1	5.0	64.7	6.2	1.5E-05	326.6	3.5	5.8	35.6	0.1	47.0	36.3	33.0	0.0	81.7	50.1	11.9	0.1	2
14:16:14 	665	355	4.5	35.6	38.9	429.8	77.3	5.1	65.2	5.8	1.5E-05	327.1	3.3	4.0	35.6	0.0	46.8	38.1	32.9	0.0	81.7	50.1	12.3	0.0	2
14:16:17 	664	355	4.5	35.6	39.0	429.8	77.0	5.2	64.4	5.9	1.5E-05	331.5	3.4	4.9	35.6	0.0	44.2	36.9	33.3	0.0	81.7	50.1	11.9	0.1	2
14:16:20 	664	355	4.5	35.5	39.1	429.8	77.5	5.2	65.3	5.7	1.5E-05	325.1	3.7	5.3	35.6	0.0	46.0	38.2	33.0	0.0	81.7	50.1	12.0	0.1	2
14:16:23 	665	357	4.5	35.5	39.0	429.8	77.0	5.1	64.8	6.1	1.4E-05	328.1	3.4	5.7	35.6	0.0	47.7	36.7	33.3	0.0	81.7	50.1	12.0	0.1	2
14:16:26 	664	355	4.5	35.5	38.9	429.8	77.3	5.0	64.5	6.1	1.5E-05	323.7	3.5	5.6	35.6	0.0	46.2	36.9	33.0	0.0	81.7	50.1	12.0	0.1	2
14:16:29 	664	355	4.5	35.5	39.1	429.8	77.5	5.2	65.1	5.8	1.5E-05	331.0	3.6	3.3	35.6	0.0	48.0	38.1	33.0	0.0	81.7	50.1	12.1	0.0	2
14:16:32 	665	355	4.5	35.6	38.8	429.8	77.0	5.1	65.0	6.0	1.5E-05	319.3	3.2	5.3	35.6	0.0	48.5	36.3	33.0	0.0	81.7	50.1	12.1	0.1	2
14:16:35 	664	355	4.5	35.8	39.4	429.8	77.4	5.2	65.0	5.5	1.5E-05	325.6	3.6	7.7	35.6	0.0	47.3	38.2	33.4	0.0	81.7	50.1	11.8	0.2	2
14:16:39 	664	355	4.5	35.7	39.3	429.8	77.7	5.0	65.2	5.8	1.4E-05	333.0	3.6	3.4	35.6	0.0	46.3	36.7	32.9	0.0	81.7	50.1	12.2	0.0	2
14:16:42 	664	355	4.5	35.4	38.9	429.8	77.5	5.1	64.9	5.7	1.5E-05	326.1	3.5	5.7	35.6	0.0	50.0	36.7	33.4	0.0	81.7	50.1	11.8	0.1	2
14:16:45 	665	357	4.5	35.5	39.0	429.8	77.1	5.2	64.8	6.0	1.5E-05	330.0	3.5	5.7	35.6	0.0	44.5	36.9	33.0	0.0	81.7	50.1	12.0	0.1	2
14:16:48 	664	355	4.5	35.6	39.1	429.8	77.3	5.1	64.5	5.8	1.5E-05	325.6	3.5	5.6	35.6	0.1	45.7	36.9	33.3	0.0	81.7	50.1	11.8	0.1	2
14:16:51 	664	354	4.5	35.5	39.0	429.8	77.4	5.2	64.7	5.7	1.5E-05	325.6	3.5	5.7	35.6	0.1	47.7	36.9	33.0	0.0	81.7	50.1	11.9	0.1	2
