Tracer: (4) 11C-CO2aux			Batch no: 940			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:09:27 	340	487	4.0	35.4	38.8	428.1	68.7	4.3	59.8	3.4	1.2E-05	349.6	3.5	3.1	35.5	0.4	42.0	35.8	33.2	0.0	19.4	50.3	11.9	0.0	2
07:09:30 	340	487	4.0	35.4	39.0	428.1	68.6	4.5	59.8	3.5	1.2E-05	350.5	3.6	6.4	35.5	0.4	43.0	37.8	25.8	0.0	19.4	50.3	11.6	0.1	2
07:09:33 	340	486	4.0	35.5	39.0	428.1	68.7	4.4	59.9	3.3	1.2E-05	350.0	3.5	4.1	35.5	0.4	41.1	36.1	32.4	0.0	19.4	50.2	11.9	0.0	2
07:09:36 	340	486	4.0	35.3	38.7	428.1	68.7	4.3	59.8	3.5	1.2E-05	349.6	3.4	6.0	35.5	0.4	42.0	36.2	33.2	0.0	19.4	50.2	11.4	0.1	2
07:09:39 	340	487	4.0	35.5	38.9	428.1	68.6	4.3	59.7	3.4	1.2E-05	350.5	3.4	6.0	35.5	0.4	40.0	37.0	33.4	0.0	19.4	50.3	11.6	0.1	2
07:09:43 	340	487	4.0	35.4	39.1	428.1	68.8	4.4	59.8	3.5	1.2E-05	349.6	3.7	3.7	35.5	0.4	42.0	37.7	33.3	0.0	19.4	50.2	11.8	0.0	2
07:09:46 	340	487	4.0	35.5	38.7	428.1	68.6	4.2	59.7	3.7	1.2E-05	350.5	3.3	1.7	35.5	0.4	42.0	36.4	25.4	0.0	19.4	50.3	12.0	0.0	2
07:09:49 	340	486	4.0	35.5	38.9	428.1	68.8	4.5	59.9	3.3	1.2E-05	350.0	3.5	4.9	35.5	0.4	41.8	37.7	29.5	0.0	19.3	50.3	11.6	0.0	2
07:09:52 	340	486	4.0	35.3	38.9	428.1	68.6	4.4	59.9	3.5	1.2E-05	349.1	3.6	6.8	35.5	0.4	43.0	36.1	25.4	0.0	19.3	50.2	11.6	0.1	2
07:09:55 	340	487	4.0	35.5	39.1	428.1	68.6	4.4	60.0	3.4	1.2E-05	350.0	3.6	6.8	35.5	0.4	41.0	36.0	25.6	0.0	19.3	50.3	11.6	0.1	2
07:09:58 	340	486	4.0	35.4	38.9	428.1	68.5	4.3	59.9	3.6	1.2E-05	350.0	3.5	5.4	35.5	0.4	42.7	36.1	25.5	0.0	19.3	50.2	11.7	0.0	2
07:10:01 	340	487	4.0	35.4	38.8	428.1	68.6	4.3	59.7	3.4	1.2E-05	349.6	3.4	5.4	35.5	0.4	41.2	36.1	25.5	0.0	19.3	50.2	11.6	0.0	2
07:10:04 	340	487	4.0	35.3	38.8	428.1	68.2	4.3	59.7	3.6	1.2E-05	350.5	3.5	5.1	35.5	0.4	42.0	36.4	33.2	0.0	19.3	50.3	11.6	0.0	2
07:10:08 	340	486	4.0	35.4	39.0	428.1	68.5	4.4	59.7	3.4	1.2E-05	349.6	3.6	6.6	35.5	0.4	41.7	37.8	33.2	0.0	19.3	50.3	11.5	0.1	2
07:10:11 	340	487	4.0	35.4	38.8	428.1	68.6	4.3	59.8	3.6	1.2E-05	349.6	3.5	3.5	35.5	0.4	42.7	35.6	33.2	0.0	19.3	50.3	11.8	0.0	2
07:10:14 	340	486	4.0	35.4	39.0	428.1	68.4	4.4	59.5	3.5	1.2E-05	349.6	3.6	7.1	35.5	0.4	41.0	37.8	31.7	0.0	19.3	50.2	11.6	0.1	2
07:10:17 	340	486	4.0	35.4	39.0	428.1	68.8	4.4	59.8	3.3	1.2E-05	349.6	3.6	4.3	35.5	0.4	43.0	37.0	33.7	0.0	19.3	50.3	11.9	0.0	2
07:10:20 	340	487	4.0	35.5	39.0	428.1	68.5	4.4	59.4	3.5	1.2E-05	349.6	3.5	6.7	35.5	0.4	42.0	36.2	26.2	0.0	19.3	50.3	11.5	0.1	2
07:10:23 	16	0	-0.1	35.4	38.9	428.1	0.0	0.0	0.0	0.0	4.7E-06	192.3	3.5	12.3	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.3	0.0	0.0	2
07:10:26 	0	0	-0.1	17.7	19.5	428.1	0.0	0.0	0.0	0.0	2.1E-06	182.1	1.8	12.3	35.5	0.0	38.0	39.9	30.1	0.0	19.3	50.2	0.0	0.0	2
07:10:29 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	1.4E-06	115.7	0.0	12.1	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.3	0.0	0.0	2
07:10:32 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	1.0E-06	104.9	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.2	0.0	0.0	2
07:10:35 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	8.9E-07	96.6	0.0	12.1	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.2	0.0	0.0	2
07:10:38 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	7.7E-07	88.3	0.0	12.3	35.5	0.0	37.6	39.8	30.0	0.0	19.3	50.2	0.0	0.0	2
07:10:41 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	6.7E-07	80.0	0.0	12.1	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.2	0.0	0.0	2
07:10:44 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	6.0E-07	71.7	0.0	12.1	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.3	0.0	0.0	2
07:10:48 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	5.6E-07	62.9	0.0	12.1	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.3	0.0	0.0	2
07:10:51 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	5.3E-07	54.6	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:10:54 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	5.1E-07	45.8	0.0	12.3	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.2	0.0	0.0	2
07:10:57 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.9E-07	37.5	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:11:00 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.8E-07	29.7	0.0	12.4	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.2	0.0	0.0	2
07:11:03 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.6E-07	22.4	0.0	12.1	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:06 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.5E-07	17.0	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.3	50.2	0.0	0.0	2
07:11:09 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.4E-07	14.6	0.0	12.1	35.5	0.0	38.0	39.9	30.1	0.0	19.2	50.3	0.0	0.0	2
07:11:12 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.4E-07	11.2	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:11:15 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.3E-07	10.2	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:18 	0	0	0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.3E-07	159.6	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:21 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.2E-07	186.5	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:24 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.1E-07	125.4	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:28 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.1E-07	79.1	0.0	12.2	35.5	0.0	38.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:11:31 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.1E-07	70.8	0.0	12.1	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:34 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.0E-07	62.9	0.0	12.3	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:37 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.0E-07	53.7	0.0	12.1	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:40 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	4.0E-07	46.3	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:43 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.9E-07	37.1	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:11:46 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.9E-07	29.2	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:11:49 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.9E-07	21.9	0.0	12.2	35.5	0.0	37.0	39.9	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:52 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.9E-07	17.5	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:55 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.8E-07	13.6	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:11:58 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.8E-07	11.7	0.0	12.1	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:12:01 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.8E-07	9.7	0.0	12.2	35.5	0.0	37.0	39.9	30.1	0.0	19.2	50.3	0.0	0.0	2
07:12:04 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.8E-07	169.4	0.0	12.3	35.5	0.0	37.0	39.8	30.0	0.0	19.2	50.2	0.0	0.0	2
07:12:08 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.8E-07	186.0	0.0	12.3	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.3	0.0	0.0	2
07:12:11 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.7E-07	187.0	0.0	12.3	35.5	0.0	37.0	39.8	30.1	0.0	19.1	50.2	0.0	0.0	2
07:12:14 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.7E-07	186.5	0.0	12.1	35.5	0.0	37.0	39.8	30.1	0.0	19.1	50.3	0.0	0.0	2
07:12:17 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.7E-07	186.0	0.0	12.2	35.5	0.0	37.0	39.8	30.1	0.0	19.2	50.2	0.0	0.0	2
07:12:20 	0	0	-0.0	0.0	0.0	428.1	0.0	0.0	0.0	0.0	3.7E-07	186.0	0.0	12.3	35.5	0.0	37.0	39.9	30.1	0.0	19.1	50.2	0.0	0.0	2
