Tracer: (5) 18F-			Batch no: 943			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:17:57 	517	395	4.0	35.4	38.8	428.5	87.9	5.7	75.4	6.8	1.3E-05	367.6	3.4	4.9	35.5	0.5	43.0	35.2	27.6	0.0	48.8	50.2	11.9	0.0	2
08:18:00 	517	394	4.0	35.5	38.8	428.5	88.1	6.1	75.4	6.7	1.3E-05	364.7	3.3	4.0	35.5	0.5	42.5	37.4	33.4	0.0	48.8	50.2	12.3	0.0	2
08:18:03 	517	394	4.0	35.3	38.9	428.5	87.9	5.7	75.1	7.1	1.3E-05	366.2	3.6	4.5	35.5	0.5	44.0	35.3	33.3	0.0	48.8	50.2	12.1	0.0	2
08:18:06 	517	395	4.0	35.5	39.1	428.5	88.2	6.1	75.2	6.7	1.3E-05	367.6	3.6	3.3	35.5	0.5	44.0	37.8	33.2	0.0	48.8	50.2	12.4	0.0	2
08:18:09 	517	394	4.0	35.3	38.7	428.5	87.7	5.6	75.2	7.2	1.3E-05	364.2	3.3	5.6	35.5	0.5	41.3	35.7	25.4	0.0	48.8	50.3	12.0	0.1	2
08:18:12 	517	394	4.0	35.5	39.1	428.5	88.3	6.1	75.2	6.5	1.3E-05	371.5	3.6	7.7	35.5	0.5	43.5	37.4	25.9	0.0	48.8	50.3	11.8	0.2	2
08:18:15 	517	395	4.0	35.4	38.8	428.5	88.2	5.7	75.2	6.8	1.3E-05	368.1	3.4	1.4	35.5	0.5	43.2	36.5	33.4	0.0	48.8	50.3	12.4	0.0	2
08:18:18 	517	395	4.0	35.2	38.8	428.5	87.3	6.2	75.1	5.8	1.3E-05	363.2	3.6	8.9	35.5	0.5	42.5	36.6	33.3	0.0	48.8	50.2	11.7	0.3	2
08:18:22 	518	394	4.0	35.2	38.8	428.5	88.1	6.0	75.3	6.6	1.3E-05	368.6	3.6	0.8	35.5	0.5	42.6	37.3	33.4	0.0	48.8	50.3	12.6	0.1	2
08:18:25 	518	395	4.0	35.6	39.2	428.5	88.2	6.0	75.1	6.6	1.3E-05	362.7	3.6	6.5	35.5	0.5	44.0	37.5	25.9	0.0	48.8	50.2	11.7	0.1	2
08:18:28 	518	394	4.0	35.5	38.8	428.5	88.3	5.7	75.3	6.8	1.3E-05	368.6	3.3	1.8	35.5	0.5	42.7	35.3	32.9	0.0	48.8	50.2	12.3	0.0	2
08:18:31 	518	394	4.0	35.5	39.1	428.5	88.0	6.0	75.5	6.7	1.3E-05	368.6	3.6	3.9	35.5	0.5	43.5	37.5	33.6	0.0	48.8	50.3	11.9	0.0	2
08:18:34 	518	394	4.0	35.3	38.9	428.5	88.2	6.1	75.3	6.5	1.3E-05	373.0	3.6	3.9	35.5	0.5	43.0	37.5	25.4	0.0	48.8	50.3	12.3	0.0	2
08:18:37 	518	394	4.0	35.5	39.0	428.5	88.5	6.0	75.3	6.6	1.3E-05	366.6	3.5	3.9	35.5	0.5	43.5	37.7	25.5	0.0	48.8	50.3	12.2	0.0	2
08:18:40 	518	394	4.0	35.4	39.0	428.5	88.7	6.1	75.4	6.5	1.3E-05	367.6	3.6	3.9	35.5	0.5	42.5	37.7	25.5	0.0	48.8	50.2	12.1	0.0	2
08:18:44 	519	394	4.0	35.2	39.0	428.5	87.1	6.0	74.1	6.5	1.3E-05	361.3	3.7	3.7	35.5	0.5	42.7	37.7	33.4	0.0	48.8	50.2	12.3	0.0	2
08:18:47 	519	394	4.0	35.6	39.0	428.5	88.3	6.0	75.5	6.5	1.3E-05	370.1	3.4	7.5	35.5	0.5	44.0	37.4	29.1	0.0	48.7	50.3	11.8	0.2	2
08:18:50 	519	394	4.0	35.1	38.9	428.5	88.2	6.1	75.8	6.7	1.3E-05	367.1	3.7	2.9	35.5	0.5	42.2	36.1	32.9	0.0	48.8	50.2	12.1	0.0	2
08:18:53 	519	392	4.0	35.6	39.2	428.5	88.5	6.0	75.4	6.8	1.3E-05	366.6	3.6	2.9	35.5	0.5	43.2	35.7	33.2	0.0	48.8	50.3	12.2	0.0	2
08:18:56 	519	394	4.0	35.3	38.7	428.5	87.9	5.7	75.4	6.8	1.3E-05	364.7	3.4	0.1	35.5	0.5	41.0	37.0	33.3	0.0	48.8	50.3	12.4	0.1	2
08:18:59 	520	395	4.0	35.3	38.8	428.5	88.2	6.1	75.5	6.4	1.3E-05	367.6	3.5	8.0	35.5	0.5	43.8	35.6	25.4	0.0	48.7	50.2	11.6	0.2	2
08:19:02 	520	394	4.0	35.3	38.6	428.5	88.2	5.8	75.4	6.5	1.3E-05	358.8	3.3	6.5	35.5	0.5	42.6	37.4	32.8	0.0	48.8	50.3	11.8	0.1	2
08:19:05 	520	394	4.0	35.4	39.0	428.5	87.6	6.2	75.0	5.9	1.3E-05	366.6	3.6	8.5	35.5	0.5	43.2	37.7	25.9	0.0	48.7	50.3	11.7	0.3	2
08:19:08 	519	394	4.0	35.3	38.8	428.5	88.2	5.7	75.4	7.1	1.3E-05	362.3	3.5	0.6	35.5	0.5	43.0	36.2	33.2	0.0	48.7	50.2	12.4	0.1	2
08:19:12 	519	394	4.0	35.2	38.9	428.5	86.7	6.3	75.0	5.4	1.3E-05	367.1	3.7	9.1	35.5	0.5	43.6	37.1	33.6	0.0	48.7	50.2	11.5	0.3	2
08:19:15 	519	394	4.0	35.3	38.7	428.5	88.4	5.7	75.3	6.9	1.3E-05	366.6	3.4	1.4	35.5	0.5	43.7	36.4	33.0	0.0	48.7	50.3	12.6	0.0	2
08:19:18 	519	394	4.0	35.3	38.9	428.5	88.5	6.2	75.6	6.4	1.3E-05	364.7	3.6	4.3	35.5	0.5	42.2	36.4	33.2	0.0	48.8	50.3	12.3	0.0	2
08:19:21 	520	392	4.0	35.4	38.8	428.5	88.5	5.8	75.4	7.1	1.3E-05	360.8	3.4	5.3	35.5	0.5	44.0	35.2	31.4	0.0	48.7	50.2	11.9	0.1	2
08:19:24 	519	394	4.0	35.4	39.0	428.5	88.4	6.2	75.4	6.7	1.3E-05	367.6	3.6	3.7	35.5	0.5	42.2	37.7	33.4	0.0	48.7	50.3	12.3	0.0	2
08:19:27 	519	394	4.0	35.3	38.8	428.5	88.9	6.2	75.7	6.7	1.3E-05	364.7	3.6	6.9	35.5	0.5	43.0	35.8	25.5	0.0	48.7	50.2	11.7	0.1	2
08:19:30 	520	394	4.0	35.5	38.9	428.5	88.5	6.2	75.5	6.4	1.3E-05	368.1	3.4	8.0	35.5	0.5	42.5	37.5	27.7	0.0	48.7	50.3	11.7	0.2	2
08:19:33 	519	394	4.0	35.4	38.7	428.5	88.2	6.2	75.4	6.6	1.3E-05	367.1	3.3	3.3	35.5	0.5	43.0	37.1	33.6	0.0	48.8	50.3	12.1	0.0	2
08:19:37 	519	394	4.0	35.4	39.0	428.5	88.3	6.1	75.3	6.6	1.3E-05	367.6	3.7	3.4	35.5	0.5	42.1	37.0	33.3	0.0	48.8	50.2	12.2	0.0	2
08:19:40 	519	395	4.0	35.3	38.9	428.5	88.1	5.7	75.5	7.1	1.3E-05	366.6	3.6	5.6	35.5	0.5	43.6	35.3	33.0	0.0	48.8	50.3	11.7	0.1	2
08:19:43 	521	392	4.0	35.4	39.0	428.5	88.2	6.2	75.6	6.4	1.3E-05	367.1	3.6	4.1	35.5	0.5	42.2	37.7	33.6	0.0	48.8	50.2	12.1	0.0	2
08:19:46 	521	394	4.0	35.4	39.0	428.5	88.3	6.1	75.4	6.8	1.3E-05	366.2	3.6	6.8	35.5	0.5	42.0	36.2	25.8	0.0	48.8	50.3	11.9	0.1	2
08:19:49 	521	394	4.0	35.4	38.7	428.5	88.1	5.8	75.1	7.1	1.3E-05	370.6	3.4	1.6	35.5	0.5	44.0	37.3	33.6	0.0	48.7	50.3	12.4	0.0	2
08:19:52 	521	394	4.0	35.4	39.0	428.5	88.0	6.2	75.3	6.3	1.3E-05	368.6	3.6	7.9	35.5	0.5	42.6	37.4	25.9	0.0	48.8	50.3	11.9	0.2	2
08:19:55 	521	394	4.0	35.4	38.9	428.5	88.5	6.1	75.5	6.6	1.3E-05	367.6	3.5	4.0	35.5	0.5	43.7	35.6	32.8	0.0	48.7	50.3	12.2	0.0	2
08:19:58 	521	392	4.0	35.3	38.8	428.5	88.0	5.8	75.5	6.9	1.3E-05	366.2	3.5	6.7	35.5	0.5	44.0	36.5	25.9	0.0	48.8	50.3	11.9	0.1	2
08:20:02 	521	392	4.0	35.3	38.6	428.5	87.0	6.0	74.6	6.0	1.3E-05	364.7	3.2	8.7	35.5	0.5	42.0	36.4	26.2	0.0	48.8	50.3	11.5	0.3	2
08:20:05 	521	394	4.0	35.4	38.8	428.5	87.8	5.9	75.3	6.8	1.3E-05	360.8	3.4	1.3	35.5	0.5	43.6	37.3	33.3	0.0	48.7	50.3	12.3	0.0	2
08:20:08 	521	394	4.0	35.2	38.6	428.5	88.2	6.1	75.3	6.8	1.3E-05	366.2	3.4	2.0	35.5	0.5	42.5	37.7	33.6	0.0	48.8	50.2	12.3	0.0	2
08:20:11 	521	394	4.0	35.2	38.8	428.5	87.5	6.2	74.9	5.8	1.3E-05	363.2	3.6	8.7	35.5	0.5	42.5	36.5	26.4	0.0	48.7	50.3	11.6	0.3	2
08:20:14 	521	392	4.0	35.4	38.9	428.5	88.1	5.9	75.4	6.7	1.3E-05	362.3	3.5	3.3	35.5	0.5	42.7	35.6	33.2	0.0	48.7	50.2	12.2	0.0	2
08:20:17 	521	394	4.0	35.3	38.9	428.5	88.0	5.9	75.4	6.9	1.3E-05	367.1	3.6	6.5	35.5	0.5	43.0	37.1	33.4	0.0	48.8	50.3	11.7	0.1	2
08:20:21 	521	392	4.0	35.5	38.8	428.5	88.0	5.9	75.7	6.8	1.3E-05	367.1	3.3	6.5	35.5	0.5	42.1	37.3	25.8	0.0	48.8	50.3	11.9	0.1	2
08:20:24 	521	394	4.0	35.4	38.9	428.5	88.7	6.2	75.6	6.5	1.3E-05	366.2	3.5	7.7	35.5	0.5	42.5	37.5	25.4	0.0	48.8	50.3	11.7	0.2	2
08:20:27 	521	392	4.0	35.3	38.9	428.5	88.6	6.2	75.4	6.5	1.3E-05	368.6	3.6	3.0	35.5	0.5	43.2	38.1	33.3	0.0	48.7	50.3	12.2	0.0	2
08:20:30 	521	395	4.0	35.2	38.8	428.5	88.6	6.2	75.4	6.6	1.3E-05	371.5	3.6	3.1	35.5	0.5	43.2	38.1	33.6	0.0	48.7	50.3	12.2	0.0	2
08:20:33 	521	392	4.0	35.5	39.0	428.5	87.7	6.1	75.2	6.3	1.3E-05	363.7	3.5	8.3	35.5	0.5	43.0	35.8	25.5	0.0	48.7	50.3	11.9	0.3	2
08:20:36 	521	392	4.0	35.7	39.0	428.5	88.3	5.9	75.3	6.7	1.3E-05	370.1	3.3	6.3	35.5	0.5	41.7	36.9	26.3	0.0	48.7	50.3	11.8	0.1	2
08:20:39 	521	392	4.0	35.4	39.1	428.5	88.7	6.1	75.5	6.7	1.3E-05	368.6	3.8	4.4	35.5	0.5	42.5	37.7	33.6	0.0	48.7	50.3	12.2	0.0	2
08:20:43 	521	394	4.0	35.5	39.0	428.5	88.2	6.2	75.6	6.7	1.3E-05	368.1	3.5	4.4	35.5	0.5	41.2	37.4	33.2	0.0	48.7	50.2	12.1	0.0	2
08:20:46 	521	394	4.0	35.3	38.8	428.5	88.2	6.2	75.3	6.7	1.3E-05	366.6	3.5	4.5	35.5	0.5	43.2	37.1	33.6	0.0	48.7	50.3	12.3	0.0	2
08:20:49 	521	394	4.0	35.4	39.0	428.5	88.6	6.2	75.3	6.5	1.3E-05	369.6	3.6	4.4	35.5	0.5	43.0	37.3	25.5	0.0	48.7	50.3	12.2	0.0	2
08:20:52 	523	391	4.0	35.3	38.9	428.5	88.1	6.1	75.3	6.5	1.3E-05	363.2	3.6	6.8	35.5	0.5	42.0	37.0	25.8	0.0	48.7	50.2	11.8	0.1	2
08:20:55 	523	392	4.0	35.3	38.7	428.5	88.4	6.0	75.5	6.7	1.3E-05	372.0	3.4	6.1	35.5	0.5	43.7	35.3	25.2	0.0	48.6	50.3	12.0	0.1	2
08:20:58 	522	394	4.0	35.2	38.7	428.5	88.8	6.0	75.6	6.7	1.3E-05	367.1	3.5	7.0	35.5	0.5	43.0	36.7	25.9	0.0	48.7	50.3	12.0	0.1	2
08:21:01 	522	392	4.0	35.4	38.9	428.5	88.2	6.0	75.5	6.9	1.3E-05	358.3	3.5	3.0	35.5	0.5	41.7	35.7	33.3	0.0	48.7	50.3	12.2	0.0	2
08:21:04 	522	392	4.0	35.3	38.8	428.5	88.2	6.0	75.3	6.9	1.3E-05	366.2	3.5	2.9	35.5	0.5	43.6	36.4	32.9	0.0	48.6	50.3	12.3	0.0	2
08:21:07 	522	394	4.0	35.4	38.7	428.5	88.5	6.0	75.2	6.9	1.3E-05	361.8	3.3	3.0	35.5	0.5	42.3	36.6	33.4	0.0	48.7	50.3	12.4	0.0	2
08:21:11 	522	394	4.0	35.3	38.8	428.5	88.3	6.0	75.4	6.6	1.3E-05	365.7	3.5	3.0	35.5	0.5	42.7	36.9	33.0	0.0	48.7	50.2	12.4	0.0	2
08:21:14 	522	394	4.0	35.5	38.9	428.5	88.2	6.0	75.4	6.7	1.3E-05	367.1	3.5	3.0	35.5	0.5	42.2	37.1	33.3	0.0	48.6	50.2	12.3	0.0	2
08:21:17 	523	394	4.0	35.5	39.0	428.5	88.4	6.1	75.5	6.6	1.3E-05	365.2	3.5	3.3	35.5	0.5	43.2	37.5	33.2	0.0	48.7	50.2	12.2	0.0	2
08:21:20 	522	392	4.0	35.5	39.1	428.5	88.0	6.2	75.3	6.8	1.3E-05	364.2	3.6	3.6	35.5	0.5	42.2	37.7	33.7	0.0	48.6	50.2	12.4	0.0	2
08:21:23 	522	392	4.0	35.5	39.1	428.5	88.2	6.2	75.4	6.7	1.3E-05	370.6	3.6	3.7	35.5	0.5	42.0	37.7	25.2	0.0	48.7	50.3	12.3	0.0	2
08:21:26 	523	392	4.0	35.2	38.8	428.5	88.4	6.0	75.5	6.9	1.3E-05	368.6	3.6	3.2	35.5	0.5	42.5	35.4	33.0	0.0	48.6	50.3	12.2	0.0	2
08:21:29 	523	392	4.0	35.3	38.8	428.5	88.2	6.0	75.5	6.7	1.3E-05	372.5	3.5	5.4	35.5	0.5	43.0	37.0	26.0	0.0	48.6	50.3	11.8	0.1	2
08:21:32 	522	392	4.0	35.3	38.7	428.5	88.1	6.0	75.2	6.6	1.3E-05	368.6	3.5	5.4	35.5	0.5	41.2	37.1	25.9	0.0	48.6	50.2	11.7	0.1	2
08:21:35 	522	394	4.0	35.5	39.1	428.5	88.2	6.0	75.3	6.7	1.3E-05	367.1	3.6	5.3	35.5	0.5	43.2	37.5	33.7	0.0	48.6	50.3	12.2	0.1	2
08:21:38 	522	394	4.0	35.4	38.8	428.5	88.2	6.0	75.5	6.7	1.3E-05	363.2	3.5	5.7	35.5	0.5	42.2	37.5	26.8	0.0	48.6	50.3	11.8	0.1	2
08:21:42 	522	394	4.0	35.3	38.8	428.5	88.0	6.0	75.4	6.8	1.3E-05	368.1	3.5	5.6	35.5	0.5	43.6	37.5	27.7	0.0	48.6	50.2	11.9	0.1	2
08:21:45 	522	392	4.0	35.5	39.0	428.5	88.8	6.1	75.4	6.7	1.3E-05	367.6	3.5	5.5	35.5	0.5	42.0	37.5	33.2	0.0	48.6	50.2	11.8	0.1	2
08:21:48 	523	394	4.0	35.7	39.2	428.5	88.3	6.2	75.5	6.7	1.3E-05	369.6	3.5	6.0	35.5	0.5	41.0	37.8	25.5	0.0	48.6	50.3	12.1	0.1	2
08:21:51 	522	394	4.0	35.4	39.1	428.5	88.4	6.2	75.6	6.5	1.3E-05	362.3	3.7	6.0	35.5	0.5	43.0	37.7	25.6	0.0	48.6	50.3	12.1	0.1	2
08:21:54 	522	392	4.0	35.6	39.2	428.5	87.0	6.0	74.2	6.7	1.3E-05	360.3	3.5	5.9	35.5	0.5	41.7	37.5	33.6	0.0	48.6	50.3	12.1	0.1	2
08:21:57 	522	392	4.0	35.2	39.0	428.5	88.6	6.2	75.5	6.4	1.3E-05	368.1	3.8	5.9	35.5	0.5	43.0	37.5	33.6	0.0	48.6	50.3	11.9	0.1	2
08:22:00 	522	392	4.0	35.3	38.9	428.5	88.5	6.2	75.4	6.7	1.3E-05	361.8	3.6	6.1	35.5	0.5	41.3	37.8	33.6	0.0	48.6	50.3	11.7	0.1	2
08:22:03 	522	392	4.0	35.3	38.9	428.5	88.3	6.2	75.3	6.4	1.3E-05	367.1	3.6	6.2	35.5	0.5	43.0	37.8	32.1	0.0	48.6	50.3	11.9	0.1	2
08:22:06 	522	392	4.0	35.4	39.0	428.5	88.2	6.2	75.4	6.7	1.3E-05	366.2	3.5	6.3	35.5	0.5	41.2	37.7	33.6	0.0	48.6	50.3	11.9	0.1	2
08:22:09 	522	392	4.0	35.5	39.1	428.5	88.2	6.2	75.3	6.7	1.3E-05	364.2	3.6	5.2	35.5	0.5	43.0	36.2	33.3	0.0	48.6	50.2	12.1	0.1	2
08:22:13 	522	392	4.0	35.4	39.0	428.5	88.3	6.2	75.3	6.6	1.3E-05	367.1	3.5	5.2	35.5	0.5	42.7	36.1	33.2	0.0	48.6	50.2	11.9	0.1	2
08:22:16 	522	392	4.0	35.4	38.8	428.5	88.1	5.9	75.2	7.0	1.3E-05	366.6	3.4	6.1	35.5	0.5	42.5	35.4	26.3	0.0	48.6	50.2	12.0	0.1	2
08:22:19 	522	392	4.0	35.3	38.7	428.5	88.2	6.0	75.2	6.7	1.3E-05	366.2	3.4	0.7	35.5	0.5	41.0	37.1	33.0	0.0	48.6	50.2	12.5	0.1	2
08:22:22 	522	394	4.0	35.1	38.8	428.5	88.3	5.8	75.0	7.0	1.3E-05	363.7	3.7	5.8	35.5	0.5	42.1	35.2	26.7	0.0	48.6	50.3	11.9	0.1	2
08:22:25 	523	394	4.0	35.1	38.7	428.5	88.6	6.2	75.4	6.6	1.3E-05	367.6	3.6	4.4	35.5	0.5	43.2	37.8	33.3	0.0	48.6	50.3	12.3	0.0	2
08:22:28 	522	394	4.0	35.4	38.7	428.5	88.0	5.8	75.0	6.8	1.3E-05	368.1	3.4	2.1	35.5	0.5	42.0	36.0	32.5	0.0	48.6	50.2	12.3	0.0	2
08:22:32 	522	392	4.0	35.5	39.1	428.5	86.9	6.5	74.7	5.3	1.3E-05	363.7	3.6	9.1	35.5	0.5	44.0	37.8	25.8	0.0	48.6	50.3	11.6	0.3	2
08:22:35 	522	392	4.0	35.2	38.6	428.5	88.3	5.7	75.3	6.9	1.3E-05	368.1	3.3	0.8	35.5	0.5	42.0	36.0	33.3	0.0	48.7	50.2	12.5	0.1	2
08:22:38 	522	394	4.0	35.4	39.0	428.5	87.8	6.3	75.1	6.4	1.3E-05	369.1	3.6	8.3	35.5	0.5	42.3	36.5	27.1	0.0	48.6	50.3	11.7	0.2	2
08:22:41 	522	394	4.0	35.2	38.8	428.5	88.4	5.8	75.1	7.0	1.3E-05	368.1	3.6	1.7	35.5	0.5	42.8	36.9	33.4	0.0	48.6	50.2	12.5	0.0	2
08:22:44 	523	392	4.0	35.3	39.0	428.5	88.0	5.9	75.0	6.9	1.3E-05	358.8	3.7	7.2	35.5	0.5	42.1	35.6	32.9	0.0	48.6	50.3	11.8	0.1	2
08:22:47 	522	392	4.0	35.5	39.1	428.5	88.3	6.3	75.2	6.6	1.3E-05	366.6	3.6	5.1	35.5	0.5	42.7	38.1	32.5	0.0	48.7	50.2	12.0	0.1	2
08:22:50 	522	394	4.0	35.7	39.1	428.5	88.0	5.8	75.2	7.2	1.3E-05	369.6	3.4	6.1	35.5	0.5	43.0	35.2	29.3	0.0	48.6	50.2	11.9	0.1	2
08:22:53 	522	394	4.0	35.5	39.2	428.5	88.2	6.3	75.0	6.7	1.3E-05	361.8	3.7	4.3	35.5	0.5	41.2	37.7	33.6	0.0	48.6	50.3	12.1	0.0	2
08:22:56 	526	392	4.0	35.5	38.9	428.5	88.7	5.9	75.6	7.0	1.3E-05	369.1	3.4	6.3	35.5	0.5	44.0	35.7	27.1	0.0	48.7	50.3	11.9	0.1	2
08:23:00 	526	392	4.0	35.0	38.9	428.5	87.3	6.5	75.1	5.4	1.3E-05	366.6	3.9	9.1	35.5	0.5	43.0	37.8	26.0	0.0	48.6	50.3	11.9	0.3	2
08:23:03 	526	391	4.0	35.5	39.1	428.5	89.1	6.2	75.8	6.5	1.3E-05	368.6	3.6	2.1	35.5	0.5	41.0	36.5	25.5	0.0	48.6	50.2	12.5	0.0	2
08:23:06 	525	391	4.0	35.3	38.6	428.5	88.9	5.7	75.5	7.0	1.3E-05	361.8	3.3	2.3	35.5	0.5	42.5	36.2	25.2	0.0	48.6	50.2	12.3	0.0	2
08:23:09 	526	391	4.0	35.4	38.9	428.5	88.8	6.2	75.7	6.6	1.3E-05	369.6	3.4	5.6	35.5	0.5	42.7	37.7	30.0	0.0	48.6	50.2	12.1	0.1	2
08:23:12 	526	391	4.0	35.2	38.8	428.5	88.4	5.9	75.3	7.1	1.3E-05	366.2	3.6	7.4	35.5	0.5	42.0	35.4	25.4	0.0	48.6	50.3	11.7	0.2	2
08:23:15 	526	392	4.0	35.3	38.9	428.5	89.1	6.3	75.7	6.6	1.3E-05	364.7	3.6	5.1	35.5	0.5	41.0	37.8	33.4	0.0	48.6	50.2	12.0	0.0	2
08:23:18 	526	391	4.0	35.2	38.8	428.5	88.1	6.3	75.5	6.0	1.3E-05	369.6	3.6	8.6	35.5	0.5	44.0	36.9	26.7	0.0	48.6	50.3	11.5	0.3	2
08:23:21 	526	391	4.0	35.3	38.8	428.5	88.8	5.9	75.3	6.9	1.3E-05	369.1	3.4	3.1	35.5	0.5	42.0	36.5	33.3	0.0	48.6	50.2	12.0	0.0	2
08:23:24 	525	391	4.0	35.5	39.2	428.5	88.5	6.3	75.5	6.9	1.3E-05	365.2	3.7	3.4	35.5	0.5	43.0	37.9	33.2	0.0	48.6	50.3	12.3	0.0	2
08:23:28 	526	392	4.0	35.2	38.9	428.5	88.2	5.8	75.3	7.2	1.3E-05	370.6	3.7	6.2	35.5	0.5	42.7	35.3	27.1	0.0	48.6	50.2	12.1	0.1	2
08:23:31 	526	392	4.0	35.7	38.9	428.5	88.6	6.3	75.6	6.9	1.3E-05	368.6	3.2	4.1	35.5	0.5	41.8	37.9	33.4	0.0	48.6	50.3	12.1	0.0	2
08:23:34 	524	392	4.0	35.4	38.7	428.5	88.6	6.2	75.2	6.6	1.3E-05	369.1	3.3	7.2	35.5	0.5	42.8	36.9	32.4	0.0	48.6	50.2	11.7	0.1	2
08:23:37 	525	392	4.0	35.2	38.9	428.5	88.2	6.2	75.3	7.0	1.3E-05	370.1	3.7	3.6	35.5	0.5	41.5	36.0	32.9	0.0	48.6	50.3	12.1	0.0	2
08:23:40 	524	392	4.0	35.4	38.9	428.5	88.2	6.0	75.2	7.0	1.3E-05	358.3	3.5	6.1	35.5	0.5	43.2	36.0	27.9	0.0	48.6	50.3	12.0	0.1	2
08:23:43 	524	392	4.0	35.3	38.7	428.5	88.5	6.0	75.3	7.1	1.3E-05	358.8	3.5	6.1	35.5	0.5	42.0	36.2	25.9	0.0	48.6	50.2	11.7	0.1	2
08:23:46 	524	392	4.0	35.3	38.8	428.5	88.5	6.0	75.2	7.0	1.3E-05	366.2	3.5	6.1	35.5	0.5	42.0	36.1	33.2	0.0	48.6	50.3	12.0	0.1	2
08:23:49 	524	391	4.0	35.4	38.9	428.5	88.5	6.0	75.4	7.0	1.3E-05	367.1	3.5	6.1	35.5	0.5	41.7	36.2	33.2	0.0	48.6	50.3	11.9	0.1	2
08:23:53 	524	392	4.0	35.5	38.8	428.5	88.5	6.0	75.2	7.0	1.3E-05	365.2	3.3	5.9	35.5	0.5	42.7	36.4	25.4	0.0	48.6	50.3	11.9	0.1	2
08:23:56 	524	391	4.0	35.3	38.8	428.5	88.4	6.0	75.4	7.1	1.3E-05	368.6	3.6	2.9	35.5	0.5	43.0	36.9	33.6	0.0	48.6	50.2	12.0	0.0	2
08:23:59 	524	392	4.0	35.3	39.1	428.5	88.4	6.1	75.0	6.8	1.3E-05	369.6	3.8	2.8	35.5	0.5	42.1	37.7	28.3	0.0	48.6	50.2	12.1	0.0	2
08:24:02 	524	392	4.0	35.3	38.9	428.5	88.1	6.3	75.5	6.5	1.3E-05	369.6	3.6	8.2	35.5	0.5	41.5	36.9	26.2	0.0	48.6	50.3	11.8	0.2	2
08:24:05 	524	394	4.0	35.4	39.0	428.5	88.6	6.3	75.2	6.8	1.3E-05	367.6	3.6	4.7	35.5	0.5	42.2	37.9	33.4	0.0	48.6	50.3	12.0	0.0	2
08:24:08 	524	392	4.0	35.4	39.1	428.5	88.5	6.3	75.4	6.7	1.3E-05	367.6	3.6	4.7	35.5	0.5	42.0	37.8	33.7	0.0	48.7	50.3	12.1	0.0	2
08:24:11 	525	392	4.0	35.3	38.7	428.5	88.4	6.0	75.2	6.9	1.3E-05	370.1	3.4	4.3	35.5	0.5	43.0	35.6	32.9	0.0	48.7	50.3	12.1	0.0	2
08:24:14 	525	392	4.0	35.3	39.0	428.5	88.3	6.0	75.3	7.0	1.3E-05	367.6	3.7	6.0	35.5	0.5	42.3	37.5	33.6	0.0	48.7	50.2	12.1	0.1	2
08:24:17 	524	392	4.0	35.5	39.0	428.5	88.3	6.0	75.1	7.0	1.3E-05	369.1	3.5	1.8	35.5	0.5	42.6	36.0	33.0	0.0	48.7	50.3	12.3	0.0	2
08:24:20 	524	392	4.0	35.3	38.9	428.5	88.7	6.0	75.3	7.1	1.3E-05	364.2	3.6	3.6	35.5	0.5	42.2	36.2	33.4	0.0	48.6	50.3	12.1	0.0	2
08:24:24 	524	392	4.0	35.3	38.9	428.5	88.3	6.1	75.2	6.8	1.3E-05	366.2	3.5	5.7	35.5	0.5	43.0	37.4	33.3	0.0	48.7	50.3	11.7	0.1	2
08:24:27 	524	392	4.0	35.5	39.0	428.5	88.4	6.1	75.3	6.7	1.3E-05	369.1	3.5	5.7	35.5	0.5	41.0	37.7	33.6	0.0	48.7	50.3	12.2	0.1	2
08:24:30 	524	391	4.0	35.3	38.7	428.5	87.9	6.1	74.7	6.9	1.3E-05	367.1	3.4	5.7	35.5	0.5	43.0	37.7	33.6	0.0	48.7	50.2	11.9	0.1	2
08:24:33 	524	392	4.0	35.5	39.1	428.5	88.2	6.3	75.2	6.7	1.3E-05	369.1	3.6	7.3	35.5	0.5	42.5	37.7	33.4	0.0	48.8	50.3	11.8	0.2	2
08:24:36 	524	394	4.0	35.3	38.9	428.5	88.5	6.3	74.9	6.5	1.3E-05	370.6	3.6	2.9	35.5	0.5	42.5	36.0	33.3	0.0	48.7	50.2	12.3	0.0	2
08:24:39 	524	392	4.0	35.0	38.4	428.5	88.4	6.0	75.2	6.8	1.3E-05	367.1	3.4	5.2	35.5	0.5	41.8	36.1	33.0	0.0	48.6	50.2	11.9	0.1	2
08:24:42 	524	392	4.0	35.5	39.0	428.5	88.4	6.0	75.0	6.8	1.3E-05	368.1	3.6	2.9	35.5	0.5	41.0	36.6	25.4	0.0	48.7	50.3	12.3	0.0	2
08:24:46 	524	392	4.0	35.5	38.9	428.5	88.2	6.0	75.0	7.1	1.3E-05	365.7	3.4	3.0	35.5	0.5	42.1	37.5	25.5	0.0	48.7	50.3	12.2	0.0	2
