Tracer: (4) 11C-CO2aux			Batch no: 932			Date: 2021-10-28
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:02:02 	360	473	4.0	35.3	38.9	428.9	67.9	4.1	59.8	3.1	1.3E-05	348.6	3.6	2.2	35.5	0.4	44.3	35.3	24.7	0.0	20.2	50.3	12.1	0.0	2
08:02:05 	360	474	4.0	35.3	38.6	428.9	67.3	4.0	59.3	3.3	1.3E-05	350.0	3.3	-0.7	35.5	0.4	43.0	24.0	24.6	0.0	20.1	50.3	12.3	0.1	2
08:02:08 	360	473	4.0	35.4	38.9	428.9	67.6	4.0	59.8	3.2	1.3E-05	349.1	3.5	9.0	35.5	0.4	45.0	37.1	25.5	0.0	20.1	50.3	11.5	0.3	2
08:02:11 	360	473	4.0	35.4	38.7	428.9	67.5	4.0	59.5	3.2	1.3E-05	350.0	3.3	1.0	35.5	0.4	45.0	33.5	32.5	0.0	20.1	50.1	12.1	0.0	2
08:02:14 	360	473	4.0	35.5	38.9	428.9	67.8	4.0	59.9	3.1	1.3E-05	348.6	3.5	4.2	35.5	0.4	45.0	37.5	33.6	0.0	20.1	50.3	11.8	0.0	2
08:02:18 	360	473	4.0	35.5	38.9	428.9	67.8	3.9	59.5	3.2	1.3E-05	349.6	3.4	5.7	35.5	0.4	44.5	35.6	33.0	0.0	20.2	50.3	11.5	0.0	2
08:02:21 	360	473	4.0	35.5	38.9	428.9	67.8	4.1	59.8	3.0	1.3E-05	349.1	3.5	4.7	35.5	0.4	44.0	37.5	33.4	0.0	20.1	50.2	11.8	0.0	2
08:02:24 	360	473	4.0	35.3	38.7	428.9	67.7	4.0	59.7	3.1	1.3E-05	348.6	3.4	6.1	35.5	0.4	44.6	35.3	25.2	0.0	20.1	50.2	11.3	0.1	2
08:02:27 	360	473	4.0	35.3	38.7	428.9	67.5	4.0	59.7	3.2	1.3E-05	350.0	3.4	0.7	35.5	0.4	44.0	36.4	24.6	0.0	20.1	50.3	12.1	0.1	2
08:02:30 	360	473	4.0	35.2	39.0	428.9	67.7	4.0	59.9	3.2	1.3E-05	348.6	3.7	7.7	35.5	0.4	44.0	35.6	27.7	0.0	20.1	50.3	11.3	0.1	2
08:02:33 	360	473	4.0	35.3	39.0	428.9	67.7	4.1	59.7	3.1	1.3E-05	348.6	3.7	3.9	35.5	0.4	44.0	37.5	31.3	0.0	20.1	50.3	11.8	0.0	2
08:02:36 	361	473	4.0	35.3	38.6	428.9	67.5	4.0	59.8	3.1	1.3E-05	350.0	3.3	5.3	35.5	0.4	43.0	35.3	30.0	0.0	20.1	50.3	11.6	0.0	2
08:02:39 	361	473	4.0	35.3	38.9	428.9	68.0	4.0	60.0	3.3	1.3E-05	349.1	3.6	8.6	35.5	0.4	45.0	36.5	25.5	0.0	20.2	50.3	11.5	0.2	2
08:02:42 	361	473	4.0	35.5	38.8	428.9	67.8	4.0	59.4	3.2	1.3E-05	349.6	3.2	0.7	35.5	0.4	45.0	36.1	24.8	0.0	20.2	50.3	12.2	0.1	2
08:02:46 	361	473	4.0	35.4	38.9	428.9	68.1	4.0	59.8	3.1	1.3E-05	349.6	3.5	7.2	35.5	0.4	44.6	37.1	25.5	0.0	20.1	50.3	11.6	0.1	2
08:02:49 	361	474	4.0	35.4	38.6	428.9	67.8	4.0	59.9	3.1	1.3E-05	349.6	3.2	0.8	35.5	0.4	43.5	36.1	32.8	0.0	20.1	50.3	12.1	0.0	2
08:02:52 	361	473	4.0	35.6	39.3	428.9	68.0	4.0	59.7	3.3	1.3E-05	348.6	3.6	8.0	35.5	0.4	43.1	36.2	28.9	0.0	20.1	50.3	11.5	0.2	2
08:02:55 	361	473	4.0	35.5	39.0	428.9	67.9	4.1	59.9	3.0	1.3E-05	349.6	3.5	4.3	35.5	0.4	44.1	0.0	0.0	0.0	20.1	50.3	11.9	0.0	2
08:02:58 	361	474	4.0	35.5	38.9	428.9	67.5	4.0	59.6	3.2	1.3E-05	349.6	3.4	5.4	35.5	0.4	44.5	35.6	32.9	0.0	20.1	50.3	11.6	0.0	2
08:03:01 	361	473	4.0	35.3	38.8	428.9	67.8	4.1	59.6	3.0	1.3E-05	349.1	3.6	3.8	35.5	0.4	44.0	37.1	33.2	0.0	20.1	50.3	11.6	0.0	2
08:03:04 	361	473	4.0	35.5	39.0	428.9	68.1	4.1	60.2	3.0	1.3E-05	349.1	3.5	8.3	35.5	0.4	43.7	35.4	25.5	0.0	20.1	50.3	11.4	0.2	2
08:03:07 	361	473	4.0	35.5	39.0	428.9	67.8	4.1	59.7	3.2	1.3E-05	349.1	3.6	5.2	35.5	0.4	45.0	37.4	25.1	0.0	20.1	50.3	11.8	0.0	2
08:03:11 	361	473	4.0	35.4	38.8	428.9	68.0	4.1	59.8	3.1	1.3E-05	348.1	3.3	7.9	35.5	0.4	44.5	35.7	25.5	0.0	20.1	50.3	11.3	0.1	2
08:03:14 	361	474	4.0	35.5	39.1	428.9	67.7	4.1	59.8	3.2	1.3E-05	348.6	3.6	4.2	35.5	0.4	44.2	37.4	33.4	0.0	20.1	50.3	11.8	0.0	2
08:03:17 	361	471	4.0	35.5	39.1	428.9	68.0	4.1	59.8	3.0	1.3E-05	349.1	3.7	6.7	35.5	0.4	44.8	36.0	25.4	0.0	20.1	50.3	11.4	0.1	2
08:03:20 	361	473	4.0	35.4	38.8	428.9	67.4	4.0	59.7	3.2	1.3E-05	349.1	3.4	2.2	35.5	0.4	43.2	36.2	33.3	0.0	20.1	50.3	11.9	0.0	2
08:03:23 	361	473	4.0	35.5	39.0	428.9	67.6	4.0	59.7	3.2	1.3E-05	348.6	3.5	8.8	35.5	0.4	44.2	36.1	25.6	0.0	20.1	50.3	11.5	0.2	2
08:03:26 	361	471	4.0	35.5	39.2	428.9	67.9	4.1	59.9	3.0	1.3E-05	349.6	3.6	3.8	35.5	0.4	44.7	37.3	24.7	0.0	20.1	50.3	11.8	0.0	2
08:03:29 	361	474	4.0	35.5	39.1	428.9	67.7	4.2	59.9	3.0	1.3E-05	349.1	3.5	5.6	35.5	0.4	43.5	37.3	25.4	0.0	20.1	50.3	11.7	0.0	2
08:03:33 	361	473	4.0	35.5	38.9	428.9	67.8	4.0	59.7	3.2	1.3E-05	349.1	3.4	5.8	35.5	0.4	44.0	35.6	25.6	0.0	20.1	50.3	11.4	0.0	2
08:03:36 	361	473	4.0	35.3	38.8	428.9	67.8	4.1	60.0	3.0	1.3E-05	349.6	3.5	3.5	35.5	0.4	45.0	37.3	33.6	0.0	20.1	50.3	12.0	0.0	2
08:03:39 	361	473	4.0	35.5	39.1	428.9	68.1	4.1	59.6	3.0	1.3E-05	348.6	3.5	3.4	35.5	0.4	45.0	35.8	32.9	0.0	20.1	50.2	12.0	0.0	2
08:03:42 	361	473	4.0	35.4	38.9	428.9	67.8	4.1	59.8	3.1	1.3E-05	348.6	3.5	1.9	35.5	0.4	43.0	35.4	25.4	0.0	20.1	50.2	12.2	0.0	2
08:03:45 	361	473	4.0	35.5	38.9	428.9	67.9	4.0	59.7	3.1	1.3E-05	349.6	3.5	5.9	35.5	0.4	44.0	36.0	25.5	0.0	20.1	50.3	11.7	0.1	2
08:03:48 	361	473	4.0	35.4	38.9	428.9	67.5	4.1	59.6	3.2	1.3E-05	349.1	3.5	5.9	35.5	0.4	45.0	36.1	25.4	0.0	20.1	50.3	11.4	0.1	2
08:03:51 	362	473	4.0	35.4	38.8	428.9	67.7	4.0	59.8	3.1	1.3E-05	349.1	3.4	5.7	35.5	0.4	43.5	36.1	25.0	0.0	20.1	50.3	11.5	0.0	2
08:03:54 	361	473	4.0	35.4	39.1	428.9	67.7	4.1	59.9	3.1	1.3E-05	349.1	3.7	8.3	35.5	0.4	44.5	36.7	25.5	0.0	20.1	50.2	11.6	0.2	2
08:03:57 	361	471	4.0	35.5	38.8	428.9	67.8	4.0	59.7	3.1	1.3E-05	349.1	3.3	2.4	35.5	0.4	43.5	36.4	32.9	0.0	20.1	50.3	12.0	0.0	2
08:04:00 	361	474	4.0	35.5	39.3	428.9	67.5	4.1	59.6	3.2	1.3E-05	348.6	3.7	7.1	35.5	0.4	44.0	36.1	25.5	0.0	20.1	50.2	11.4	0.1	2
08:04:04 	361	473	4.0	35.4	39.1	428.9	67.9	4.1	59.9	3.1	1.3E-05	348.6	3.6	3.9	35.5	0.4	43.7	37.5	30.4	0.0	20.1	50.2	11.9	0.0	2
08:04:07 	361	473	4.0	35.3	38.7	428.9	67.8	4.0	59.5	3.2	1.3E-05	349.1	3.4	4.8	35.5	0.4	43.5	35.2	32.8	0.0	20.1	50.2	11.6	0.0	2
08:04:10 	361	473	4.0	35.2	38.8	428.9	67.6	4.0	59.8	3.2	1.3E-05	348.6	3.6	8.2	35.5	0.4	44.3	37.1	22.3	0.0	20.1	50.3	11.2	0.2	2
08:04:13 	361	471	4.0	35.4	38.8	428.9	67.9	4.0	59.5	3.1	1.3E-05	349.1	3.4	3.2	35.5	0.4	44.0	35.8	28.0	0.0	20.1	50.2	11.8	0.0	2
08:04:16 	361	473	4.0	35.5	39.1	428.9	67.9	4.1	59.8	3.1	1.3E-05	349.6	3.5	8.6	35.5	0.4	44.6	36.7	25.6	0.0	20.1	50.3	11.5	0.2	2
08:04:19 	361	473	4.0	35.5	38.8	428.9	67.7	4.0	59.5	3.1	1.3E-05	349.1	3.4	0.3	35.5	0.4	44.1	36.1	24.7	0.0	20.1	50.3	12.2	0.1	2
08:04:22 	361	471	4.0	35.4	38.8	428.9	67.8	4.1	59.8	3.1	1.3E-05	349.1	3.4	5.5	35.5	0.4	43.0	35.3	25.2	0.0	20.1	50.2	11.5	0.0	2
08:04:25 	361	473	4.0	35.3	38.6	428.9	67.8	4.1	59.6	3.1	1.3E-05	349.1	3.3	2.2	35.5	0.4	43.5	36.4	33.3	0.0	20.1	50.3	11.9	0.0	2
08:04:29 	361	471	4.0	35.4	39.0	428.9	67.9	4.0	59.8	3.0	1.3E-05	349.1	3.6	8.1	35.5	0.4	44.6	37.4	33.3	0.0	20.1	50.3	11.6	0.2	2
08:04:32 	361	473	4.0	35.2	38.8	428.9	67.7	4.2	59.6	3.1	1.3E-05	348.6	3.6	3.1	35.5	0.4	44.5	36.1	32.1	0.0	20.1	50.3	11.9	0.0	2
08:04:35 	361	471	4.0	35.2	38.7	428.9	67.5	4.1	59.3	3.1	1.3E-05	349.6	3.5	2.9	35.5	0.4	44.3	36.0	25.2	0.0	20.1	50.3	11.9	0.0	2
08:04:38 	363	473	4.0	35.5	39.1	428.9	68.0	4.1	59.8	3.1	1.3E-05	349.6	3.6	8.2	35.5	0.4	44.2	36.7	25.5	0.0	20.1	50.3	11.4	0.2	2
08:04:41 	363	471	4.0	35.3	38.8	428.9	68.0	4.1	60.0	3.2	1.3E-05	349.6	3.4	4.2	35.5	0.4	43.5	33.3	24.8	0.0	20.1	50.3	11.6	0.0	2
08:04:44 	363	471	4.0	35.5	39.1	428.9	68.0	4.1	59.7	3.1	1.3E-05	348.6	3.6	5.4	35.5	0.4	44.3	35.4	25.2	0.0	20.1	50.2	11.7	0.0	2
08:04:47 	363	471	4.0	35.4	38.8	428.9	68.0	4.1	60.0	3.0	1.3E-05	350.0	3.4	5.5	35.5	0.3	43.5	35.4	25.5	0.0	20.1	50.3	11.5	0.0	2
08:04:51 	363	473	4.0	35.5	39.0	428.9	68.0	4.0	59.8	3.0	1.3E-05	349.1	3.4	7.3	35.5	0.4	44.0	35.3	32.9	0.0	20.1	50.3	11.5	0.1	2
08:04:54 	362	473	4.0	35.5	39.2	428.9	68.0	4.2	59.9	3.0	1.3E-05	348.6	3.7	3.6	35.5	0.4	43.0	37.5	33.7	0.0	20.1	50.3	11.8	0.0	2
08:04:57 	363	473	4.0	35.4	38.8	428.9	67.8	4.1	59.7	3.1	1.3E-05	349.6	3.5	6.7	35.5	0.4	44.0	35.3	25.5	0.0	20.1	50.3	11.6	0.1	2
08:05:00 	363	471	4.0	35.4	38.8	428.9	67.6	4.1	59.7	3.2	1.3E-05	349.1	3.5	1.6	35.5	0.4	44.8	36.5	25.0	0.0	20.1	50.3	12.1	0.0	2
08:05:03 	363	471	4.0	35.4	38.9	428.9	67.6	4.1	59.8	3.2	1.3E-05	349.1	3.5	6.8	35.5	0.4	43.7	37.3	25.6	0.0	20.1	50.3	11.4	0.1	2
08:05:06 	363	473	4.0	35.3	38.8	428.9	68.0	4.1	59.9	3.0	1.3E-05	349.1	3.5	6.8	35.5	0.4	44.7	37.4	25.5	0.0	20.1	50.3	11.4	0.1	2
08:05:09 	363	471	4.0	35.6	39.0	428.9	68.1	4.1	59.5	3.0	1.3E-05	349.6	3.4	6.8	35.5	0.4	44.7	37.4	25.6	0.0	20.1	50.3	11.7	0.1	2
08:05:12 	363	473	4.0	35.5	39.0	428.9	67.8	4.1	59.9	3.1	1.3E-05	349.1	3.5	6.8	35.5	0.4	43.1	37.4	25.5	0.0	20.1	50.3	11.5	0.1	2
08:05:16 	363	473	4.0	35.5	39.0	428.9	67.7	4.2	60.1	3.0	1.3E-05	349.1	3.5	2.3	35.5	0.4	45.0	35.7	29.3	0.0	20.1	50.3	11.9	0.0	2
08:05:19 	363	471	4.0	35.5	38.9	429.0	68.0	3.9	59.9	2.9	1.3E-05	349.6	3.5	6.5	35.5	0.4	45.0	36.2	25.6	0.0	20.1	50.2	11.6	0.1	2
08:05:22 	363	473	4.0	35.3	38.8	429.0	67.9	3.9	60.4	3.0	1.3E-05	350.0	3.5	6.6	35.5	0.4	44.0	36.4	25.5	0.0	20.1	50.3	11.3	0.1	2
08:05:25 	363	471	4.0	35.5	39.1	429.0	67.8	3.9	59.9	3.0	1.3E-05	349.6	3.6	6.7	35.5	0.4	44.2	36.4	33.3	0.0	20.1	50.3	11.5	0.1	2
08:05:28 	363	473	4.0	35.4	39.1	429.0	67.9	3.9	60.0	2.9	1.3E-05	349.6	3.7	6.7	35.5	0.4	44.8	36.6	25.8	0.0	20.1	50.3	11.7	0.1	2
08:05:31 	363	471	4.0	35.4	38.8	429.0	67.9	3.9	60.1	2.9	1.3E-05	349.6	3.4	6.8	35.5	0.4	43.8	36.7	26.0	0.0	20.1	50.3	11.6	0.1	2
08:05:34 	363	473	4.0	35.3	38.7	429.0	67.7	3.9	60.0	2.9	1.3E-05	349.6	3.4	6.8	35.5	0.4	43.2	36.7	33.2	0.0	20.1	50.3	11.4	0.1	2
08:05:37 	363	471	4.0	35.5	39.0	429.0	67.7	3.9	60.1	3.0	1.3E-05	349.1	3.5	6.6	35.5	0.4	43.1	36.7	25.6	0.0	20.1	50.3	11.6	0.1	2
08:05:40 	363	471	4.0	35.5	39.0	429.0	67.6	4.0	60.0	2.8	1.3E-05	349.6	3.5	6.6	35.5	0.4	45.0	36.7	25.4	0.0	20.1	50.3	11.6	0.1	2
08:05:43 	363	471	4.0	35.4	38.9	429.0	67.6	4.0	59.9	2.8	1.3E-05	350.0	3.5	6.6	35.5	0.4	45.0	36.7	25.6	0.0	20.1	50.3	11.5	0.1	2
08:05:47 	363	471	4.0	35.4	38.9	429.0	67.8	4.0	60.0	2.9	1.3E-05	349.1	3.5	6.6	35.5	0.4	43.0	36.9	25.4	0.0	20.1	50.3	11.4	0.1	2
08:05:50 	363	473	4.0	35.4	38.9	429.0	67.6	3.9	60.1	3.0	1.3E-05	350.0	3.5	6.5	35.5	0.4	43.0	36.7	25.4	0.0	20.1	50.2	11.5	0.1	2
08:05:53 	363	471	4.0	35.4	38.8	429.0	67.3	4.0	59.9	2.9	1.3E-05	349.6	3.4	6.5	35.5	0.4	44.3	36.6	25.5	0.0	20.1	50.2	11.4	0.1	2
08:05:56 	363	471	4.0	35.5	38.9	429.0	67.8	4.0	59.9	2.8	1.3E-05	349.6	3.5	6.4	35.5	0.4	42.7	37.3	33.4	0.0	20.1	50.3	11.3	0.1	2
08:05:59 	363	473	4.0	35.4	38.7	429.0	67.9	4.0	60.0	2.9	1.3E-05	349.1	3.4	8.6	35.5	0.4	43.1	36.7	25.5	0.0	20.1	50.3	11.2	0.2	2
08:06:02 	363	473	4.0	35.4	38.8	429.0	67.7	4.0	59.9	2.8	1.3E-05	350.0	3.4	5.7	35.5	0.4	43.1	36.4	25.5	0.0	20.1	50.2	11.7	0.0	2
08:06:05 	363	473	4.0	35.5	38.9	429.0	67.6	4.0	60.1	2.8	1.3E-05	349.6	3.4	1.0	35.5	0.4	43.7	36.4	31.8	0.0	20.1	50.3	12.0	0.0	2
08:06:08 	363	471	4.0	35.5	39.1	429.0	67.6	4.0	59.8	2.8	1.3E-05	348.6	3.6	7.2	35.5	0.4	44.0	37.7	25.4	0.0	20.1	50.3	11.6	0.1	2
08:06:12 	363	471	4.0	35.5	38.9	429.0	67.4	4.0	59.9	2.9	1.3E-05	349.6	3.4	4.9	35.5	0.4	43.7	35.6	33.0	0.0	20.1	50.2	11.6	0.0	2
08:06:15 	363	471	4.0	35.5	38.9	429.0	67.9	3.9	60.0	3.0	1.3E-05	349.1	3.4	8.5	35.5	0.4	43.1	36.7	25.5	0.0	20.1	50.3	11.2	0.2	2
08:06:18 	363	473	4.0	35.4	38.8	429.0	67.8	4.0	60.0	2.9	1.3E-05	349.6	3.4	6.2	35.5	0.4	44.0	35.3	25.9	0.0	20.1	50.3	11.4	0.1	2
08:06:21 	362	471	4.0	35.4	39.0	429.0	67.8	4.0	59.8	2.9	1.3E-05	349.6	3.6	3.9	35.5	0.4	44.1	37.7	33.4	0.0	20.1	50.3	12.0	0.0	2
08:06:24 	363	471	4.0	35.5	39.1	429.0	67.9	3.9	59.9	3.0	1.3E-05	348.6	3.5	8.3	35.5	0.4	43.2	37.3	25.6	0.0	20.1	50.2	11.5	0.2	2
08:06:27 	363	473	4.0	35.4	39.0	429.0	67.7	4.0	59.8	3.0	1.3E-05	349.6	3.6	4.3	35.5	0.4	45.0	37.4	25.5	0.0	20.1	50.3	11.8	0.0	2
08:06:30 	363	471	4.0	35.3	38.9	429.0	67.7	4.0	59.9	3.1	1.3E-05	349.1	3.6	7.7	35.5	0.4	43.8	36.9	33.4	0.0	20.1	50.3	11.3	0.1	2
08:06:34 	363	473	4.0	35.4	38.9	429.0	67.4	4.1	59.7	2.9	1.3E-05	349.6	3.5	1.4	35.5	0.4	44.1	37.3	32.8	0.0	20.1	50.3	12.2	0.0	2
08:06:37 	363	473	4.0	35.1	39.0	429.0	67.6	4.0	60.2	3.0	1.3E-05	349.1	3.9	4.3	35.5	0.3	43.3	37.7	33.3	0.0	20.1	50.2	11.7	0.0	2
08:06:40 	363	471	4.0	35.3	38.8	429.0	67.8	4.0	60.3	2.8	1.3E-05	349.1	3.4	4.2	35.5	0.4	43.7	35.8	33.4	0.0	20.1	50.3	11.8	0.0	2
08:06:43 	362	471	4.0	35.5	38.8	429.0	67.4	3.9	59.8	2.9	1.3E-05	349.6	3.3	4.9	35.5	0.4	43.2	36.4	25.5	0.0	20.1	50.3	11.6	0.0	2
08:06:46 	362	471	4.0	35.4	39.0	429.0	67.4	3.9	59.9	3.0	1.3E-05	348.6	3.6	3.9	35.5	0.4	44.7	37.7	31.6	0.0	20.1	50.3	11.9	0.0	2
08:06:49 	363	471	4.0	35.6	39.2	429.0	67.8	3.9	60.0	2.8	1.3E-05	349.1	3.6	7.6	35.5	0.3	43.3	36.2	25.6	0.0	20.1	50.3	11.5	0.1	2
08:06:52 	363	471	4.0	35.4	38.9	429.0	67.7	3.9	60.0	3.0	1.3E-05	349.6	3.5	3.6	35.5	0.4	45.0	36.9	33.3	0.0	20.1	50.3	11.6	0.0	2
08:06:55 	363	471	4.0	35.4	38.8	429.0	67.4	4.0	59.7	2.9	1.3E-05	349.1	3.4	1.0	35.5	0.4	44.3	33.5	32.8	0.0	20.1	50.3	12.1	0.0	2
08:06:59 	363	473	4.0	35.5	38.9	429.0	67.5	4.0	59.8	2.9	1.3E-05	349.6	3.4	6.1	35.5	0.4	44.0	37.3	25.5	0.0	20.1	50.2	11.7	0.1	2
08:07:02 	363	473	4.0	35.3	38.6	429.0	67.5	4.0	60.0	2.8	1.3E-05	349.6	3.4	6.1	35.5	0.4	43.2	37.3	25.5	0.0	20.1	50.3	11.5	0.1	2
08:07:05 	362	473	4.0	35.4	38.9	429.0	67.7	4.0	59.8	2.9	1.3E-05	349.1	3.6	7.3	35.5	0.4	45.0	37.3	25.5	0.0	20.1	50.3	11.6	0.1	2
08:07:08 	363	473	4.0	35.5	39.0	429.0	67.6	4.0	59.8	2.9	1.3E-05	349.6	3.5	7.8	35.5	0.4	43.5	36.1	33.3	0.0	20.1	50.3	11.2	0.1	2
08:07:11 	363	471	4.0	35.3	38.7	429.0	67.3	3.9	59.7	3.0	1.3E-05	349.6	3.4	2.3	35.5	0.4	44.2	36.7	32.9	0.0	20.1	50.2	12.0	0.0	2
08:07:14 	363	471	4.0	35.5	39.1	429.0	67.5	4.0	59.7	2.9	1.3E-05	348.6	3.6	4.1	35.5	0.4	44.2	37.3	33.4	0.0	20.1	50.3	11.8	0.0	2
08:07:18 	363	471	4.0	35.3	38.9	429.0	67.8	4.1	60.0	2.9	1.3E-05	348.6	3.6	4.8	35.5	0.4	43.7	37.7	33.6	0.0	20.1	50.2	11.7	0.0	2
08:07:21 	363	471	4.0	35.5	38.6	429.0	67.6	4.0	59.9	2.9	1.3E-05	349.6	3.1	6.1	35.5	0.4	44.0	35.4	25.6	0.0	20.1	50.3	11.4	0.1	2
08:07:24 	363	471	4.0	35.5	38.9	429.0	67.4	4.1	59.8	2.9	1.3E-05	348.1	3.5	2.5	35.5	0.4	43.2	37.4	32.4	0.0	20.1	50.3	12.1	0.0	2
08:07:27 	363	471	4.0	35.4	38.9	429.0	67.4	4.0	59.8	2.9	1.3E-05	349.6	3.5	2.3	35.5	0.4	43.5	35.3	33.2	0.0	20.1	50.3	12.1	0.0	2
08:07:30 	363	471	4.0	35.3	38.8	429.0	67.4	4.0	59.8	3.0	1.3E-05	349.1	3.4	6.7	35.5	0.4	43.7	37.3	27.6	0.0	20.1	50.3	11.6	0.1	2
08:07:33 	362	471	4.0	35.4	38.8	429.0	67.5	4.0	59.7	2.8	1.3E-05	349.1	3.4	6.8	35.5	0.4	43.2	37.4	25.4	0.0	20.1	50.2	11.3	0.1	2
08:07:36 	363	473	4.0	35.5	38.9	429.0	67.3	4.1	59.7	3.0	1.3E-05	348.6	3.4	3.2	35.5	0.4	44.0	37.1	33.6	0.0	20.1	50.3	12.0	0.0	2
08:07:40 	363	471	4.0	35.5	39.1	429.0	67.5	4.0	59.8	3.0	1.3E-05	348.1	3.6	8.7	35.5	0.4	43.8	36.5	25.9	0.0	20.1	50.3	11.3	0.2	2
08:07:43 	363	473	4.0	35.3	39.0	429.0	67.7	4.1	59.9	2.8	1.3E-05	349.1	3.7	4.5	35.5	0.4	43.8	37.7	28.5	0.0	20.1	50.3	11.6	0.0	2
08:07:46 	363	471	4.0	35.3	39.0	429.0	67.5	4.0	59.7	3.0	1.3E-05	348.1	3.6	7.6	35.5	0.4	44.2	36.4	33.3	0.0	20.1	50.3	11.5	0.1	2
08:07:49 	363	471	4.0	35.3	38.7	429.0	67.6	4.1	59.5	2.8	1.3E-05	349.1	3.4	3.9	35.5	0.4	43.2	37.3	25.4	0.0	20.1	50.2	11.7	0.0	2
08:07:52 	363	471	4.0	35.4	39.0	429.0	67.5	4.0	59.5	2.9	1.3E-05	348.6	3.6	5.4	35.5	0.4	45.0	37.5	25.6	0.0	20.1	50.3	11.5	0.0	2
08:07:55 	363	473	4.0	35.3	38.8	429.0	67.7	4.1	59.8	2.9	1.3E-05	348.1	3.5	6.8	35.5	0.4	44.0	36.9	33.6	0.0	20.1	50.3	11.4	0.1	2
08:07:58 	362	473	4.0	35.2	38.8	429.0	67.6	4.1	59.9	2.9	1.3E-05	348.6	3.5	3.0	35.5	0.4	45.0	36.6	32.4	0.0	20.1	50.3	11.9	0.0	2
08:08:01 	362	471	4.0	35.1	38.7	429.0	67.6	4.0	59.7	2.8	1.3E-05	348.6	3.5	7.6	35.5	0.4	44.0	35.7	25.4	0.0	20.1	50.3	11.4	0.1	2
08:08:05 	363	473	4.0	35.3	38.9	429.0	67.4	4.0	59.8	3.0	1.3E-05	349.1	3.6	6.5	35.5	0.4	43.2	33.1	25.9	0.0	20.1	50.2	11.3	0.1	2
08:08:08 	363	473	4.0	35.5	39.0	429.0	67.5	4.0	60.0	2.9	1.3E-05	349.1	3.5	6.8	35.5	0.4	43.8	37.5	33.3	0.0	20.1	50.3	11.6	0.1	2
08:08:11 	363	471	4.0	35.3	38.9	429.0	67.7	4.0	59.7	3.0	1.3E-05	347.6	3.5	6.6	35.5	0.4	44.7	37.4	33.3	0.0	20.1	50.3	11.4	0.1	2
08:08:14 	362	473	4.0	35.4	38.9	429.0	67.5	4.0	59.6	3.0	1.3E-05	348.1	3.6	1.4	35.5	0.4	42.2	36.5	33.3	0.0	20.2	50.2	12.2	0.0	2
08:08:17 	363	471	4.0	35.3	38.8	429.0	67.8	4.0	59.7	3.1	1.3E-05	348.6	3.5	2.8	35.5	0.4	44.0	36.9	33.2	0.0	20.2	50.2	11.8	0.0	2
08:08:20 	364	471	4.0	35.3	38.9	429.0	67.8	3.9	59.6	3.1	1.3E-05	349.1	3.6	0.7	35.5	0.4	43.2	36.5	33.2	0.0	20.2	50.3	12.2	0.1	2
08:08:23 	364	471	4.0	35.2	38.7	429.0	67.3	4.0	59.6	3.1	1.3E-05	348.6	3.5	6.8	35.5	0.4	44.0	36.2	33.4	0.0	20.1	50.3	11.5	0.1	2
08:08:27 	363	471	4.0	35.6	39.0	429.0	67.7	4.0	59.7	3.1	1.3E-05	349.1	3.4	6.8	35.5	0.4	43.5	36.2	32.8	0.0	20.2	50.3	11.6	0.1	2
08:08:30 	364	470	4.0	35.3	38.8	429.0	67.5	4.0	59.8	3.1	1.3E-05	348.1	3.5	6.5	35.5	0.4	44.0	36.1	33.2	0.0	20.1	50.3	11.5	0.1	2
08:08:33 	364	471	4.0	35.5	39.0	429.0	67.7	4.0	59.7	3.0	1.3E-05	348.6	3.5	6.5	35.5	0.4	45.0	36.2	33.4	0.0	20.2	50.3	11.5	0.1	2
08:08:36 	363	471	4.0	35.5	39.0	429.0	67.6	4.0	59.6	3.0	1.3E-05	348.1	3.5	3.6	35.5	0.4	44.0	36.2	33.2	0.0	20.2	50.3	11.9	0.0	2
08:08:39 	363	470	4.0	35.3	38.8	429.0	67.9	4.0	59.7	3.2	1.3E-05	348.6	3.5	7.6	35.5	0.4	43.0	37.3	25.6	0.0	20.1	50.3	11.5	0.1	2
08:08:42 	364	471	4.0	35.3	38.8	429.0	67.9	4.0	59.7	3.1	1.3E-05	348.6	3.5	0.5	35.5	0.4	43.0	36.7	25.2	0.0	20.1	50.3	12.3	0.1	2
08:08:45 	364	471	4.0	35.4	39.2	429.0	67.4	4.0	59.5	3.2	1.3E-05	347.6	3.7	8.3	35.5	0.4	45.0	35.7	32.9	0.0	20.1	50.2	11.6	0.2	2
08:08:48 	364	470	4.0	35.5	39.0	429.0	67.4	4.0	59.6	3.1	1.3E-05	348.1	3.5	3.6	35.5	0.4	44.0	37.5	33.6	0.0	20.1	50.2	11.7	0.0	2
08:08:51 	364	471	4.0	35.5	39.1	429.0	67.6	4.0	59.8	3.0	1.3E-05	348.6	3.5	7.7	35.5	0.4	43.1	36.6	33.3	0.0	20.2	50.2	11.4	0.1	2
